author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1559809627,0,1,11,11,3.119045,42,62,481.272727,93,0.010185,290,29527,27.954277,27281,0,0
1559809861,1,1,1,1,0,0,12,1756,93,0.650729,37,15171,2.536738,9410,0,0
1559810240,1,1,1,1,0,3,1,378,93,1.440093,19,9337,1.6944,8553,0,0
1559810802,0,1,3,5,2.180795,23,38,283.6,93,1.576097,168,29535,27.033581,27286,0,0
1559811148,0,1,1,1,0,1,3,344,93,0.017604,9,8866,57.804734,8408,0,0
1559811315,0,1,1,1,0,17,17,518,93,8.96831,119,9338,1.111504,8554,0,0
1559812866,0,1,1,1,0,18,17,659,93,1.371667,13,9339,1.72904,8555,0,0
1559812884,1,1,3,4,1.922023,5,8,650.75,93,24.310747,52,9341.5,1201.008813,8559,0,0
1559813113,0,1,1,1,0,1,1,659,93,0.00265,15,9344,378.292576,8560,0,0
1559814290,0,3,71,71,6.102022,73,2,94.957746,93,260.864782,2682,36,1.000289,68,0,0
1559815229,0,1,1,1,0,2,0,26,93,14.956273,17,8053,1.066862,62,0,0
1559815256,0,1,1,1,0,1,1,178,93,0.011181,1056,8054,90.440994,63,0,0
1559815399,1,1,1,1,0,2,2,28,93,0.001968,18,8055,509.235294,64,0,0
1559816627,0,1,3,3,1.027084,145,86,853.666667,93,0.8761,78,15588,1.689017,14462,0,0
1559824045,1,1,1,1,0,1,1,8,66,458.02794,4,12723,1.002183,1352,0,0
1559827296,1,1,3,3,1.57634,36,24,757.333333,93,1.729371,47,852,1.33799,616,0,0
1559827656,1,1,1,1,0,1,1,84,93,0.208669,9,29538,5.792279,27287,0,0
1559827805,0,1,4,5,2.108417,92,65,388.6,93,5.67397,112,15592,1.080485,14467,0,0
1559827836,0,1,1,1,0,2,29,815,93,2.618831,244,29539,1.38185,27288,0,0
1559828022,0,1,1,1,0,16,12,341,93,1.68088,43,15595,1.594927,14468,0,0
1559828785,0,1,18,23,4.315018,273,179,506.478261,93,3.769709,907,15607,1.064138,14491,0,0
1559828830,0,1,1,1,0,2,1,178,93,0.157106,1057,8056,7.36511,65,0,0
1559829441,1,1,1,3,1.087058,35,27,1308.333333,93,83.028954,516,12730,1.273162,1604,0,0
1559829473,0,1,2,3,1.405639,8,8,649.333333,93,30.98564,46,855,14.236387,619,0,0
1559831748,0,1,1,1,0,101,0,16,93,3.084595,2,8057,1.324192,104,0,0
1559832015,0,1,1,1,0,1,1,179,93,0.036863,1058,8058,28.127159,66,0,0
1559833763,0,2,2,2,0.591673,2,26,101.5,93,7.639196,1062,8059.5,25.746685,29,0,0
1559834112,0,1,1,1,0,1,1,179,93,0.004039,1060,8061,248.56447,68,0,0
1559834372,0,1,3,3,0.288539,123,137,421,93,0.272801,159,29541,3.240136,27291,0,0
1559835239,0,1,1,1,0,2,0,28,93,0.22963,19,8867,5.354839,35,0,0
1559838088,1,1,2,2,0.520889,129,76,403.5,93,30.705428,143,29543.5,1.016289,27293,0,0
1559838253,0,1,1,1,0,41,50,770,93,0.00191,124,29545,524.636364,27294,0,0
1559839122,1,1,4,5,1.968256,19,25,523,93,0.355354,729,29548,5.640471,27299,0,0
1559842481,0,1,1,1,0,1,1,179,93,0.096863,1061,8062,11.323814,69,0,0
1559844244,1,1,3,3,1.556657,3,4,3.333333,93,2.84125,3,797,1.215085,642,0,0
1559844945,1,1,1,1,0,8,0,1160,93,1.862894,2,799,1.536799,643,0,0
1559846000,1,1,1,1,0,8,5,1168,93,0.012211,3,800,82.895735,644,0,0
1559846024,1,1,1,1,0,1,0,714,93,0.750856,78,1105,2.331812,1061,0,0
1559847750,0,1,2,3,1.1635,23,9,158.666667,93,1.108515,38,4830,1.689337,3915,0,0
1559848265,0,1,2,3,1.251535,26,7,483.333333,93,0.244109,64,4833,57.836406,3918,0,0
1559848419,1,1,1,1,0,5,4,761,93,0.117662,125,29551,9.498918,27300,0,0
1559848583,0,1,2,2,1,2,2,97,93,0.44408,29,29552.5,2.671905,27302,0,0
1559849039,1,1,1,1,0,32,7,262,93,1.858356,8,4835,1.53811,3919,0,0
1559853502,1,1,1,1,0,9,2,1171,93,0.086829,4,801,12.516929,645,0,0
1559855905,1,1,1,1,0,15,1,1178,93,0.027813,5,802,36.955056,646,0,0
1559856150,1,1,4,5,1.617911,40,37,531.2,93,35.883012,157,15174,1.236148,9415,0,0
1559856680,1,1,1,1,0,1,5,1192,93,0.00897,6,803,112.483871,647,0,0
1559856987,1,1,3,3,1.052941,18,18,703.666667,93,27.092423,71,15178,2.029949,9418,0,0
1559857020,1,1,1,1,0,18,7,1188,93,0.003935,7,804,255.117647,648,0,0
1559858615,0,1,1,1,0,1,1,179,93,0.186736,1062,1106,6.355151,12,0,0
1559859150,0,1,1,1,0,8,8,90,93,87.595706,18,15180,1.011416,9419,0,0
1559859699,1,1,1,2,0.721928,5,5,5315,93,1.103733,1404,4836.5,41.078903,543,0,0
1559860079,0,1,1,1,0,2,1,1012,93,1.974225,23,4838,1.506528,3920,1,91.77162
1559863082,1,1,1,1,0,3,1,3,93,3.059282,1,805,1.326874,649,0,0
1559863096,0,1,1,1,0,1,2,4,93,3.059444,1,806,1.326857,650,0,0
1559875952,1,1,1,1,0,2,4,1067,93,2.128947,29,10,1.469716,10,0,0
1559879544,1,1,1,2,0.721928,5,5,5315,93,0.229687,1406,4839.5,4.265306,545,0,0
1559879645,1,1,1,1,0,23,11,946,93,1.54706,20,11,1.646387,11,0,0
1559880466,1,1,3,3,1.15678,11,9,388.666667,93,68.876833,101,15182,1.010585,9422,0,0
1559884271,0,1,10,14,3.049035,189,110,1112.571429,93,5.025391,1473,15190.5,1.048227,9436,0,0
1559885112,0,1,1,1,0,1,1,516,93,0.009734,85,15198,103.734839,9437,0,0
1559885197,0,1,5,5,1.971893,10,11,454.2,93,14.321176,299,15201,1.027484,9442,0,0
1559885706,0,1,3,4,1.836592,9,9,590.75,93,8.087708,190,15213.5,64.687355,9454,0,0
1559886306,0,2,2,4,1.33334,42,23,2953.25,93,6.04053,1414,12725.5,4.233931,353,0,0
1559886361,0,1,4,5,2.170951,10,10,420.6,93,12.146394,412,15218,1.027997,9459,0,0
1559886560,0,1,12,13,3.496118,111,104,637.153846,93,18.698056,1705,29560,1.030203,27315,0,0
1559886582,0,1,1,1,0,1,1,8,66,0.723808,5,12728,2.381582,1353,0,0
1559886690,0,1,6,8,2.869684,23,16,548.375,93,28.708027,729,15207.5,1.006577,9450,0,0
1559887427,1,1,6,7,2.124463,40,34,352.285714,93,35.065501,187,15224,1.004139,9466,0,0
1559888098,0,1,11,11,3.350209,18,18,486.818182,93,8.898239,581,15233,1.038498,9477,0,0
1559891742,1,1,1,1,0,0,2,30,93,0.65397,20,8063,2.529122,70,0,0
1559892278,0,1,2,2,0.811278,20,0,164,93,34.632564,9,15619.5,1.01475,14493,0,0
1559892788,0,1,1,1,0,1,1,193,93,2.71912,3,8064,1.367766,4743,0,0
1559895333,0,1,1,1,0,2,0,28,93,0.041563,21,8868,25.06015,36,0,0
1559895637,0,1,2,2,0.918296,3,3,174,93,0.038877,11,15621.5,20.291456,14495,0,0
1559895934,0,1,1,1,0,19,20,367,93,0.78853,32,15623,2.268182,14496,0,0
1559896292,1,1,1,1,0,0,2,30,93,0.0111,22,8065,91.093848,71,0,0
1559896922,0,1,1,1,0,3,4,762,93,0.561377,126,29567,2.781333,27316,0,0
1559899116,0,1,1,2,1,8,0,33.5,88,57.665295,72,8066.5,1.013023,31,0,0
1559899824,0,3,4,4,0.88286,47,15,419.75,93,4.850365,745,8069.5,1.27516,72,0,0
1559900749,0,1,1,1,0,1,1,179,93,0.167164,1066,29568,6.982137,277,0,0
1559901323,1,1,1,1,0,3,3,1112,93,9.082523,29,9345,1.110102,8561,0,0
1559901565,0,1,1,1,0,1,1,427,93,2.737326,12,29569,1.36532,27317,0,0
1559901752,1,1,4,4,1.636794,74,24,98.25,93,289.048417,201,15625.5,1.001084,14500,0,0
1559903975,0,1,1,1,0,17,12,211,93,2.042141,6,15628,1.489682,14501,0,0
1559904241,0,1,1,1,0,10,28,193,93,0.051123,5,8072,20.560788,4746,0,0
1559904969,0,1,7,7,1.779049,70,40,205.714286,93,16.328495,173,29573,1.117394,27324,0,0
1559905699,0,1,1,1,0,4,4,175,93,0.016875,6,8073,60.259259,4747,0,0
1559911193,1,1,1,1,0,2,6,492,88,2.930741,40,8074,1.341211,4748,0,0
1559911787,1,1,5,8,2.576465,32,28,692.875,93,33.667095,126,9349.5,1.005831,8569,0,0
1559915326,1,1,1,1,0,1,1,90,93,37.593056,39,8075,1.026601,32,1,52.009861
1559916445,0,1,2,3,0.348151,273,316,776,93,48.482427,498,29578,1.298865,27327,0,0
1559917381,0,1,1,1,0,1,1,6,1,563.849826,4,1884,1.001774,85,0,0
1559918448,0,1,3,5,1.448842,127,175,381.2,93,8.950312,24,8871,1.0349,8413,0,0
1559918806,0,1,1,1,0,1,1,179,93,0.208993,1067,8874,5.784848,37,0,0
1559919851,0,1,1,2,0.318215,103,1,95.5,93,0.008119,3,15629.5,62.582324,14503,0,0
1559920558,0,1,2,2,0.884964,28,5,838.5,93,29.87213,156,15631.5,1.302821,14505,0,0
1559921617,0,1,1,1,0,21,24,301,93,71.148785,40,15633,1.014055,14506,0,0
1559921953,0,1,1,3,1.464474,26,27,384.666667,93,24.428137,150,15635,1.014872,14509,0,0
1559922124,0,1,1,1,0,10,10,208,93,1.080313,17,15637,1.925658,14510,0,0
1559924287,1,1,1,1,0,1,2,522,93,2.700243,11,4841,1.370337,3921,0,0
1559924711,1,1,1,1,0,4,1,1199,93,0.783461,8,807,2.276388,651,0,0
1559924973,0,1,1,2,1,23,11,885.5,93,0.067402,20,8875.5,13.143315,8415,0,0
1559925806,1,1,1,1,0,3,0,1202,93,0.012674,9,808,79.90411,652,0,0
1559925857,0,1,14,16,3.010046,34,33,571.9375,93,13.42175,1496,8884.5,1.059335,8431,0,0
1559926152,0,1,1,1,0,1,1,179,93,0.085023,1068,8893,12.761503,38,0,0
1559926594,1,1,1,1,0,2,1,1205,93,0.00912,10,809,110.64467,653,0,0
1559926681,1,1,1,1,0,1,1,1206,93,0.001007,11,810,994.103448,654,0,0
1559927243,1,1,1,1,0,5,0,1206,93,0.006505,12,811,154.736655,655,0,0
1559927519,1,1,1,2,1,2,2,3,93,3.805081,2,812.5,1.197105,657,0,0
1559927539,1,1,1,1,0,1,0,1211,93,0.003426,13,814,292.891892,658,0,0
1559928063,0,1,5,26,2.81254,2888,2801,149.615385,93,44.547326,271,8906.5,0.539536,8457,0,0
1559928134,0,1,1,1,0,2,2,1301,93,0.000822,1,8920,1217.901408,8458,0,0
1559928755,0,1,1,1,0,9,4,133,93,0.514861,42,15239,2.942271,9478,0,0
1559931174,0,1,1,1,0,1,1,280,91,7.743241,27,15240,1.129145,5324,0,0
1559931682,0,1,1,1,0,1,7,280,91,0.00588,28,15241,171.07874,5325,0,0
1559931726,0,1,1,1,0,7,3,274,91,0.000509,29,15242,1964.636364,5326,0,0
1559931794,0,1,1,1,0,5,3,278,91,0.000787,30,15243,1271.588235,5327,0,0
1559931916,0,1,1,1,0,4,4,280,91,0.001412,31,15244,709.196721,5328,0,0
1559932752,0,1,2,2,0.99403,5,6,349.5,93,15.965706,52,4842.5,1.051159,3923,0,0
1559932893,1,2,4,4,1.681496,20,20,2629.25,93,29.61792,804,15246.5,23.269332,9481,0,0
1559933283,1,1,1,1,0,1,1,138,93,0.052407,43,15249,20.081272,9482,0,0
1559935056,0,1,1,1,0,1,1,6,19,248.392442,3,1885,1.004026,86,0,0
1559937245,1,1,1,2,0.918296,3,3,3.5,93,2.931181,4,815.5,1.25587,660,0,0
1559937893,0,1,3,3,1.584963,3,3,3,93,1.0839,6,818,1.563807,663,0,0
1559939640,0,1,1,1,0,1,1,4,93,3.94537,1,820,1.253462,664,0,0
1559939693,0,1,1,1,0,2,0,1212,93,0.140671,14,821,8.108771,665,0,0
1559942400,1,1,1,8,2.681524,31,10,3.5,93,3.977315,8,825.5,1.085417,673,0,0
1559945268,0,1,1,2,0.684038,11,11,300,93,1.872714,70,15250.5,1.841728,9484,0,0
1559945724,1,1,1,2,0.928362,17,15,300,93,0.005278,72,15252.5,143.105263,9486,0,0
1559946401,0,1,1,1,0,22,22,241,93,4.055556,32,15254,1.246575,9487,0,0
1559953298,0,1,2,2,0.996792,12,18,1144,93,0.779601,97,1107.5,1.723384,1063,0,0
1559954595,0,1,2,5,1.783774,128,112,243.8,93,7.444771,135,15257,3.978457,9492,0,0
1559954865,0,1,1,1,0,1,1,183,93,0.780532,48,15260,2.281177,9493,0,0
1559955658,0,1,1,1,0,2,2,513,93,0.012303,52,15261,82.279398,9494,0,0
1559956074,0,1,1,1,0,4,3,621,93,0.394919,93,15262,3.532165,9495,0,0
1559956775,1,1,1,1,0,11,2,2575,93,0.839167,45,15263,2.191658,9496,0,0
1559957162,0,1,9,10,3.281776,18,25,526.8,93,40.865558,513,15268.5,1.048044,9506,0,0
1559957526,1,1,2,2,0.99403,5,6,396.5,93,5.338686,130,15274.5,1.09373,9508,0,0
1559958408,0,1,1,1,0,2,1,1214,93,0.216609,15,830,5.616618,674,0,0
1559958647,1,1,2,2,0.985228,7,0,607.5,93,0.001383,16,831.5,362.506276,676,0,0
1559958665,0,1,2,2,0.619382,8,5,613,93,2.082888,18,833.5,2401.120026,678,0,0
1559969510,1,1,1,1,0,4,1,304,91,77.18978,89,1109,1.012955,1,0,0
1560096925,0,1,1,1,0,1,1,27,93,-23.918391,20,5,0.958191,2,0,0
1560118488,1,1,1,1,0,1,1,832,93,2.392373,34,1,1.417995,0,0,0
1560120039,0,1,1,1,0,60,8,248,93,80.197674,52,1366,1.012469,876,0,0
1560147990,0,1,1,1,0,0,1,1074,93,9.379815,26,3,1.106612,3,0,0
1560173515,0,1,15,17,3.819163,120,44,386.176471,93,14.09129,959,9362,1.046959,8586,0,0
1560183296,1,1,2,2,0.918296,4,2,610.5,93,1.299948,18,835.5,1.384631,680,0,0
1560189003,0,1,1,2,0.721928,5,5,5321,93,3.272847,1413,4844.5,1.240738,547,0,0
1560189488,1,1,2,3,0.318874,82,131,878.666667,93,8.162307,71,4847,1.117272,3926,1,22.995336
1560190090,1,1,1,1,0,5,1,252,91,11.881771,23,15276,1.084163,5330,0,0
1560193126,0,1,1,1,0,8,2,1221,93,0.113773,19,837,9.78942,681,0,0
1560193257,0,1,4,9,2.119791,261,232,528.444444,93,4.225226,174,4853,1.073674,3935,0,0
1560195043,0,1,6,10,2.536346,115,71,350.8,93,1.717863,109,4862.5,1.12439,3945,1,0.109525
1560197529,1,1,1,1,0,7,1,2550,93,14.27206,359,0,0,0,0,0
1560199904,0,1,1,2,0.174202,430,376,721,93,3.850463,257,1110.5,1.240105,1065,0,0
1560199904,0,1,1,1,0,1,1,720,93,0,178,1112,0,1066,0,0
1560202963,0,1,1,1,0,1,0,526,93,5.507894,21,1113,1.181558,1067,0,0
1560204234,0,1,2,2,0.896038,16,0,613.5,93,0.064282,20,838.5,8.778178,683,0,0
1560204506,1,2,2,3,1.198184,13,13,3562.666667,93,0.15613,1420,4869,4.72293,549,0,0
1560205052,1,1,3,3,1.103307,14,1,597,93,-0.789016,43,1034,0.225477,826,0,0
1560206555,1,1,1,1,0,22,9,196,84,207.998171,5,15277,1.004808,5331,0,0
1560208545,0,1,6,6,2.503349,33,18,551.666667,93,34.946644,244,15280.5,1.013663,9514,0,0
1560208641,0,1,1,1,0,4,5,330,93,6.541146,6,15284,1.152878,9515,0,0
1560208827,0,1,1,1,0,13,13,445,93,4.33397,11,15285,1.230735,9516,0,0
1560209141,0,1,3,3,1.460485,55,49,256.666667,93,124.620613,75,15287,1.005733,9519,0,0
1560211466,0,1,1,1,0,7,10,980,93,25.983275,140,15289,1.038486,9520,0,0
1560211502,0,1,2,2,0.998364,7,14,304.5,93,34.033993,27,15290.5,1.120223,9522,0,0
1560211701,0,1,1,1,0,8,8,156,93,2.946053,14,15292,1.339437,9523,0,0
1560213221,0,1,1,1,0,6,11,175,93,4.449491,26,15293,1.224745,9524,0,0
1560213874,0,1,1,1,0,10,2,232,93,81.29963,6,15294,1.0123,9525,0,0
1560217502,1,1,1,1,0,1,1,1504,93,0.259942,20,4871,4.84701,3947,0,0
1560235446,0,1,5,6,1.488939,453,503,466.666667,93,22.725685,301,1116.5,2.619283,1073,0,0
1560239026,0,1,1,1,0,1,1,179,93,0.399537,1071,29580,3.502897,278,0,0
1560239688,1,1,18,24,3.478265,82,69,562.083333,93,45.226845,1196,29592.5,1.004124,27351,0,0
1560239706,1,1,5,5,1.663319,23,17,291.2,93,4.363178,558,8923,1.148,8463,0,0
1560239936,0,2,5,5,0.897697,126,70,464.6,93,5.057012,431,29607,70.779854,85,0,0
1560240109,1,1,1,1,0,8,5,1252,93,0.002002,260,29610,500.421965,27356,0,0
1560240170,1,1,24,28,4.132842,104,101,419.464286,93,28.316387,1257,29624.5,1.021124,27384,0,0
1560240214,0,1,1,1,0,1,1,791,93,0.771979,246,158,2.295372,155,0,0
1560243697,0,1,1,1,0,1,1,179,93,0.054062,1072,8926,19.49711,39,0,0
1560244907,0,1,1,1,0,4,12,216,93,0.826296,7,8927,2.21022,8464,0,0
1560245194,0,1,1,1,0,3,3,1399,93,0.112824,22,29639,9.863357,27385,0,0
1560247388,0,1,1,2,0.626751,30,21,340,93,1.917054,205,29640.5,1.265694,27387,0,0
1560247748,0,1,2,2,0.970951,8,2,540.5,93,2.943542,45,29642.5,1.171148,27389,0,0
1560248118,0,1,7,26,2.673618,870,857,61.153846,93,35.327761,256,29656.5,1.01782,27415,0,0
1560248266,1,1,1,1,0,31,7,428,93,5.07684,5,8076,1.196973,3087,0,0
1560250593,0,1,1,1,0,9,1,24,93,0.892106,1,9371,2.120942,8587,0,0
1560253824,0,1,9,12,3.286555,24,27,464.25,93,19.506695,853,8933.5,1.566253,8476,0,0
1560254074,0,1,9,10,3.277613,11,11,616.1,93,4.214009,851,8944.5,73.593453,8486,0,0
1560259568,0,1,2,2,1,2,8,543.5,93,0.136806,47,29670.5,6.482234,27417,0,0
1560259931,0,1,3,3,1.584963,6,6,623.666667,93,0.067789,277,8951,10.014854,8489,0,0
1560259994,0,1,1,1,0,1,1,179,93,0.188623,1073,8953,6.301589,40,0,0
1560261003,0,1,3,3,1.419556,10,3,378.666667,93,6.980367,31,8078,1.361136,3090,0,0
1560261372,0,1,2,2,0.970951,1,9,693,93,18.585075,99,9372.5,1.039532,8589,0,0
1560261626,0,1,1,1,0,2,2,773,93,18.334838,43,29672,1.054541,27418,0,0
1560261682,0,1,1,2,0.811278,19,1,595,93,4.34463,8,29673.5,1.172627,1,0,0
1560262192,0,1,1,1,0,5,0,441,93,18.330961,8,9374,1.054553,8590,0,0
1560263642,0,1,1,1,0,131,43,1042,93,0.110741,167,8954,10.0301,8490,0,0
1560264419,0,1,1,1,0,1,1,6,1,4.016644,5,1886,1.248964,87,0,0
1560264445,0,1,1,1,0,1,1,6,19,3.812373,4,1887,1.262304,88,0,0
1560266536,1,1,1,1,0,1,3,842,93,0.059769,32,29675,17.731216,27419,0,0
1560268085,0,1,1,1,0,2,1,179,93,0.093646,1074,29676,11.678532,279,0,0
1560268532,1,1,1,1,0,1,3,240,93,0.632616,7,15295,2.580738,9526,0,0
1560269706,1,1,1,1,0,1,1,298,93,0.341852,42,15296,3.925244,9527,0,0
1560270062,0,1,1,1,0,1,1,9473,93,3.902419,744,15297,1.256251,9528,0,0
1560270442,0,1,1,1,0,25,7,1085,93,8.298252,306,29677,1.120507,27420,0,0
1560271293,0,1,1,1,0,2,2,2934,93,0.365799,94,29678,3.733745,27421,0,0
1560272059,0,1,1,1,0,2,2,642,93,6.6864,20,15298,1.149557,9529,0,0
1560272963,0,1,4,4,1.867412,58,36,255.25,93,12.167459,90,15300.5,1.114254,9533,0,0
1560273223,0,1,11,15,3.241592,136,116,257.2,93,45.631682,589,8962,1.010022,8505,0,0
1560273620,0,1,3,3,1.15678,14,6,258.333333,93,42.597998,92,15304,44.840928,9536,0,0
1560274006,0,1,2,2,0.650022,5,1,117,93,2.172975,15,8970.5,1.236549,8507,0,0
1560274013,0,1,1,1,0,5,6,366,93,4.375914,33,15306,1.228524,9537,0,0
1560274061,0,1,1,1,0,1,1,180,93,0.069167,1075,8972,15.457831,41,0,0
1560274458,0,1,1,1,0,0,1,30,93,0.014294,5,8973,70.959514,8508,0,0
1560275716,1,1,1,1,0,5,0,1232,93,0.827338,21,840,2.208696,684,0,0
1560277262,1,1,2,3,1.221695,9,12,3967.666667,93,3.582103,2044,4873,5.089753,3950,0,0
1560281492,0,1,1,1,0,13,1,1691,93,-12.73125,180,6,0.921453,0,0,0
1560285945,0,1,2,2,0.619382,11,2,652.5,93,0.936262,35,8974.5,1.801058,8510,0,0
1560296935,0,1,1,1,0,10,0,229,93,0.26985,51,15307,4.705769,9538,0,0
1560297824,0,1,1,1,0,4,10,513,93,0.667292,54,15308,2.498595,9539,0,0
1560298461,0,1,1,1,0,17,17,1255,93,0.67537,261,15309,2.480669,9540,0,0
1560317367,1,1,1,1,0,35,13,385,93,8.841366,87,0,0,0,0,0
1560317878,0,2,5,8,2.540432,134,88,212.5,93,20.065087,76,15313.5,1.017052,9547,0,0
1560317921,0,1,4,4,1.054603,763,317,133.25,93,17.112387,11,15373.5,1256.817606,9592,1,3.580984
1560321344,0,1,3,3,1.00085,83,84,292,93,0.819961,114,8977,2.033245,8513,0,0
1560321494,0,1,1,1,0,1,1,535,93,0.001736,12,8979,577,8514,0,0
1560321516,0,1,2,2,0.918296,3,3,518.5,93,1.107407,398,4.5,1.61843,5,0,0
1560328950,0,1,1,1,0,1,2,693,93,1.027546,121,15638,1.973192,14511,0,0
1560330414,1,1,2,5,1.807355,13,15,1543.2,93,7.253113,1110,12734,1.062313,1609,0,0
1560333524,0,1,1,1,0,1,1,180,93,0.688229,1076,29679,2.453004,280,0,0
1560333742,0,1,2,2,0.543564,18,14,272,93,55.070909,17,12737.5,1.009085,8444,0,0
1560333778,1,1,1,1,0,2,2,137,93,0.038935,126,12739,26.68371,1610,0,0
1560334589,0,1,2,2,0.918296,6,6,643,93,0.812789,42,9375.5,1.942382,8592,0,0
1560334960,0,1,1,1,0,1,1,180,93,0.01662,1077,2676,61.167131,55,0,0
1560336016,0,1,1,1,0,10,14,2554,93,0.064838,361,12740,16.423063,1611,0,0
1560338494,0,1,1,1,0,1,1,40,93,6.067176,19,1,1.164821,1,0,0
1560345584,0,1,1,1,0,12,3,712,93,63.203623,1,12741,1.015822,8445,0,0
1560346641,0,1,1,1,0,6,7,1590,93,21.0389,176,12742,1.047531,8446,0,0
1560347879,1,1,1,1,0,2,2,442,93,18.957072,17,1497,1.052751,929,0,0
1560348286,0,1,1,1,0,37,31,838,93,0.15853,34,9377,7.307951,8593,0,0
1560348661,0,1,1,1,0,0,2,539,93,22.188206,48,15639,1.045069,14512,0,0
1560348813,0,1,2,2,0.103275,57,17,834.5,93,10.544589,190,12743.5,20.913212,8448,0,0
1560349249,0,3,8,11,2.381546,1,179,1208.272727,93,73.560934,1627,15645,1.013963,133,0,0
1560349402,0,1,1,1,0,2,0,537,93,0.008576,49,15651,117.59919,14521,0,0
1560349828,0,1,1,1,0,4,2,539,93,0.004931,50,15652,203.816901,14522,0,0
1560349977,0,1,1,2,1,0,2,343.5,93,0.593675,210,9378.5,1.845222,8595,0,0
1560350878,0,1,6,14,1.055278,3157,3144,743.285714,93,11.892808,424,8986.5,1.033758,8528,0,0
1560350937,0,1,1,1,0,13,13,608,93,63.265579,1,8994,1.015806,8529,0,0
1560351073,1,1,1,1,0,44,44,705,93,2.055069,8,9380,1.486602,8596,0,0
1560351167,0,1,2,3,1.146396,39,39,164.666667,93,6.35968,34,8996,100.338117,8532,0,0
1560351305,1,1,1,1,0,14,0,705,93,0.002685,9,9381,373.413793,8597,0,0
1560351697,0,1,3,10,1.030668,3146,3146,940.2,93,0.009145,263,9002.5,32.651527,8542,0,0
1560351799,1,1,1,1,0,4,1,773,93,7.043669,104,15653,1.141971,14523,0,0
1560352604,1,1,1,2,0.650022,5,1,476,93,36.385203,42,9382.5,1.191395,8599,0,0
1560352625,1,1,3,3,1.347073,24,0,710,93,2.391856,63,9385,1372.635802,8602,0,0
1560354906,0,1,1,1,0,27,29,541,93,0.058773,51,15654,18.014573,14524,0,0
1560355112,0,1,1,1,0,2,2,179,93,0.067859,1079,29680,15.736483,281,0,0
1560355759,0,1,3,4,1.863121,8,6,637.75,93,5.713342,698,15656.5,1.070904,14528,0,0
1560360620,0,1,1,1,0,1,1,179,93,0.06375,1080,29681,16.686275,282,0,0
1560363462,0,1,5,6,2.28331,23,23,441,93,13.649973,98,15320.5,1.0479,9553,0,0
1560364132,0,1,1,1,0,4,3,95,93,1.800775,17,15324,1.555316,9554,0,0
1560364146,0,1,1,1,0,13,22,368,93,11.88162,55,15325,1.084164,9555,0,0
1560364254,1,1,2,2,0.985228,11,3,160.5,93,78.737355,20,1.5,1.02851,2,0,0
1560364769,0,1,1,1,0,5,4,239,93,0.785116,52,15326,2.273698,9556,0,0
1560365351,0,1,1,1,0,30,35,1129,93,0.021863,33,15327,46.738486,9557,0,0
1560365396,1,1,1,1,0,3,1,1130,93,1.177708,168,9008,1.849107,8543,0,0
1560365521,0,1,1,1,0,7,15,241,93,97.846667,28,15328,1.01022,9558,0,0
1560368998,1,1,1,1,0,2,1,145,93,0.153229,2,30,7.526173,30,0,0
1560373232,0,1,1,1,0,10,13,846,93,1.542778,129,15329,1.648181,9559,0,0
1560375432,0,2,5,9,2.134887,361,58,1284.111111,93,54.795432,1648,4879,1.671288,551,0,0
1560375740,0,1,1,1,0,3,4,521,93,7.043299,172,841,1.141979,685,0,0
1560377221,0,1,6,12,2.012545,1048,840,332,93,105.58732,921,1372.5,1.097407,888,0,0
1560380660,0,1,1,1,0,3,1,586,93,79.256748,75,15330,1.012617,9560,0,0
1560382142,1,1,4,8,1.707325,75,5,321.125,93,5.805496,266,4887.5,1.074455,3958,0,0
1560382529,0,1,3,3,1.521928,5,5,373.666667,93,0.004479,186,4893,137.434109,3961,0,0
1560382676,0,1,2,2,0.650022,6,6,514.5,93,0.003941,62,4895.5,358.313674,3963,0,0
1560382771,1,1,1,1,0,3,2,287,93,6.177454,9,4897,1.161879,3964,0,0
1560382848,0,1,1,2,0.439497,33,33,5476,93,1.22206,1402,15331.5,1.613718,9562,0,0
1560382906,0,1,1,1,0,1,1,536,93,0.008843,18,4898,114.089005,3965,0,0
1560383656,1,2,6,7,2.75,8,8,303.571429,93,107.70568,170,15336,1.002861,9563,0,0
1560384170,0,1,1,1,0,31,63,1255,93,0.992002,262,15340,2.008062,9564,0,0
1560384380,0,1,1,1,0,2,2,111,93,9.060313,10,4899,1.110371,3966,0,0
1560384621,0,1,1,1,0,1,1,588,93,0.045845,76,15341,22.812674,9565,0,0
1560387414,0,1,1,1,0,1,1,180,93,0.138681,1082,1120,8.210816,13,0,0
1560387457,0,1,1,1,0,2,2,180,93,0.000498,1083,1121,2010.302326,14,0,0
1560388061,0,1,1,1,0,21,2,114,93,0.068507,19,4900,15.59706,3967,0,0
1560388508,0,1,1,1,0,5,4,133,93,0.005174,20,4901,194.288591,3968,0,0
1560392906,0,1,1,1,0,1,1,536,93,0.115741,19,4902,9.64,3969,0,0
1560396203,0,1,1,1,0,0,7,36,93,0.219699,1,1379,5.551681,889,0,0
1560401385,0,1,2,2,1,3,1,122,93,524.068848,5,15342.5,1.000988,9567,0,0
1560403999,0,1,1,1,0,1,1,180,93,0.191458,1084,29682,6.223069,283,0,0
