author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1443096847,0,2,4,8,1.795643,24,20,68,100,57.098808,14,56674.5,11.450058,27785,0,0
1443100222,0,2,6,8,2.540913,160,57,300.75,108,87.292516,100,56682.5,1.001999,1049,1,16.3225
1443100449,0,1,1,1,0,1,1,34,100,0.04169,2,56687,24.986674,27786,0,0
1443100640,0,1,3,3,0.969563,44,1,293.666667,108,19.713777,46,56689,138.804679,1052,0,0
1443100835,0,1,1,1,0,1,1,1713,108,6.876968,567,56691,1.145413,1053,0,0
1443101871,0,1,1,2,1,4,2,60,46,603.708432,5,56692.5,1.001082,27788,0,0
1443102080,0,1,1,1,0,6,10,238,33,991.935625,1,56694,1.001008,27789,0,0
1443104907,0,1,2,3,1.169928,89,38,701.333333,86,197.994595,59,30,1.003087,31,0,0
1443106336,0,2,2,2,0.149811,92,1,1724,109,-0.362008,2022,1.5,-0.190592,0,1,0.7704
1443109470,0,1,1,1,0,1,1,3448,108,0.917998,2020,837,2.089327,189,0,0
1443166367,0,1,6,11,2.465425,311,9,570.727273,108,6.489028,852,56700,1.049335,22629,1,15.5569
1443168793,0,1,27,33,4.735318,252,69,262.757576,107,126.59304,324,56722,1.000901,27822,1,22.3948
1443168891,0,1,1,1,0,1,1,3448,108,0.687743,2021,56739,2.454031,857,0,0
1443172445,0,1,1,1,0,8,1,52,33,0.900498,4,56740,2.110497,865,0,0
1443172480,0,1,1,1,0,1,3,801,107,0.042674,13,32,24.433686,32,0,0
1443172897,1,1,1,1,0,79,66,91,109,0.770382,1,56741,2.298057,27823,0,0
1443174474,0,2,8,8,2.895698,38,9,725.375,108,278.138171,678,56745.5,3.115977,27830,1,99.5129
1443176503,0,1,2,2,0.799049,24,9,367,105,177.154068,43,56750.5,1.009272,22632,0,0
1443176784,0,1,1,1,0,1,1,3448,109,0.81537,2023,838,2.226437,190,0,0
1443176825,0,1,4,6,1.961595,91,21,108.333333,86,78.25929,31,69.5,1.007066,40,0,0
1443178439,0,1,1,1,0,2,1,298,86,0.018681,15,73,54.531599,41,0,0
1443185123,0,1,2,2,0.56651,11,4,281,67,155.211152,64,56752.5,1.003227,22634,0,0
1443189412,0,1,1,2,0.94566,187,0,0,1,0,0,3.5,0,2,1,0.6909
1443191199,0,1,2,2,0.684038,19,3,284.5,67,0.070324,66,56754.5,11.664911,22636,0,0
1443192694,0,1,2,2,0.286397,12,8,192,86,0.174329,24,56756.5,5.156361,27832,0,0
1443193689,0,1,1,1,0,1,1,304,86,0.011516,17,56758,87.834171,27833,0,0
1443195829,0,1,1,1,0,3,0,128,108,3.00213,5,56759,1.333097,27834,0,0
1443218264,0,1,8,18,3.418868,885,0,0,1,0,0,8.5,0,17,0,0
1443248318,0,1,1,1,0,3,6,83,68,271.059815,5,56760,1.003689,866,0,0
1443248790,0,1,1,1,0,2,0,111,19,872.405,15,56761,1.001146,110,0,0
1443249107,1,1,2,3,1.513152,232,204,90.666667,108,4.387681,33,56763,1.080343,27837,0,0
1443249969,0,2,6,7,1.672307,55,25,591,110,1.638403,2416,56768,1.914815,858,0,0
1443250054,0,2,3,3,1.360964,10,0,1578,110,5.454653,2595,56773,1.079165,859,0,0
1443250315,0,1,1,2,0.345117,18,13,120.5,110,0.004005,4,56775.5,188.283237,27845,0,0
1443250435,0,1,1,1,0,12,0,83,110,0.005394,2,56777,186.407725,27846,0,0
1443256591,0,3,4,5,1.566296,45,29,465,108,145.670819,649,56780,1.119853,1398,0,0
1443257152,0,2,2,2,0.881291,8,2,1000.5,108,0.006493,584,56783.5,116.508021,1055,0,0
1443257379,1,1,1,1,0,1,2,41,60,394.763495,3,56785,1.002533,1399,0,0
1443257850,0,2,2,2,0.439497,0,44,877,108,197.388513,573,56786.5,62.892384,1400,0,0
1443337873,0,1,1,3,1.384432,23,1,193.666667,96,185.299124,19,56789,1.00329,22639,0,0
1443341598,0,1,1,1,0,1,1,3454,110,1.059537,2026,839,1.943808,191,0,0
1443342576,0,2,2,2,1,4,0,2582,110,0.495972,2598,840.5,45.67584,11,0,0
1443350166,0,1,1,1,0,1,1,259,77,67.800799,36,56791,1.014749,22640,0,0
1443352346,0,1,2,2,0.552495,77,1,165,108,2.343056,10,16.5,1.213397,16,1,0.757
1443386192,0,1,3,3,0.665481,76,2,223.333333,108,1.648383,49,19,1.213816,19,1,0.3652
1443417749,1,1,2,2,1,8,8,338,108,0.365243,51,56792.5,3.053427,27851,0,0
1443419055,0,2,8,8,2.505332,60,17,545.875,108,3.734129,209,56797.5,1.084436,27857,1,433.5592
1443424378,0,5,17,17,3.955067,26,16,551.411765,113,58.729766,4482,56810,1.046355,867,0,0
1443429685,0,1,5,6,1.323946,136,213,76.666667,69,157.419514,29,56821.5,1.011389,873,0,0
1443430532,0,1,5,6,2.158906,40,3,844.5,108,237.279132,673,56827.5,1.002321,22648,0,0
1443431254,0,1,2,3,1.095795,61,5,509.666667,108,99.76765,39,56832,1.089352,1060,1,19.4428
1443432205,0,1,1,1,0,24,4,426,95,79.796181,18,56834,1.012532,27870,0,0
1443433790,0,1,2,2,0.954991,117,48,212,105,1.488929,21,56835.5,1.335812,22650,0,0
1443438441,0,1,1,1,0,2,0,251,108,4.97912,8,56837,1.200839,27871,0,0
1443450760,1,1,1,1,0,50,55,87,102,19.38353,1,869,1.05159,307,1,715.0153
1443452172,0,1,3,3,0.497099,37,78,62.666667,86,19.887423,7,75,1.017745,44,0,0
1443505399,0,1,8,15,3.381867,1,1241,95.933333,108,251.86243,261,56845,1.00085,1732,0,0
1443505529,0,2,2,2,0.961237,4,9,1780.5,113,5.844103,2031,56853.5,1.089294,861,0,0
1443507242,0,1,3,5,1.370731,99,7,102.4,96,151.286873,56,56857,1.001696,27876,0,0
1443508472,0,1,1,3,1.382102,31,5,289,96,231.565876,80,56861,1.004011,27879,0,0
1443510086,0,2,2,2,0.688048,49,0,856.5,113,0.495995,573,56863.5,2.008074,1401,0,0
1443528859,0,1,1,1,0,21,0,1019,87,186.224005,23,56865,1.00537,874,0,0
1443529347,0,1,1,1,0,21,0,1040,87,0.005648,24,56866,178.04918,875,1,7.076
1443549762,0,11,334,334,8.145415,395,417,128.254491,116,164.096581,25318,1036.5,1.002193,72,0,0
1443549810,0,11,334,334,8.382047,335,335,128.188623,116,0.000556,25652,1370.5,35.436333,99,0,0
1443602920,0,1,1,1,0,7,2,495,96,3.067674,18,56867,1.32598,22651,0,0
1443620464,0,1,1,1,0,1,1,3456,116,0.817755,2032,56868,2.222861,862,0,0
1443713251,0,1,1,1,0,1,1,3456,116,1.073924,2033,842,1.931165,193,0,0
1443715015,0,1,1,1,0,1,1,3456,116,0.020417,2034,843,49.979592,194,0,0
1443715135,0,1,1,1,0,1,1,3456,116,0.001389,2035,844,721,195,0,0
1443730594,0,1,1,2,0.292322,214,0,0,1,0,0,6612.5,0,4161,0,0
1443730705,0,1,1,2,0.292322,214,0,0,1,0,0,6614.5,0,4163,0,0
1443770955,0,1,1,1,0,10,0,219,77,126.748229,9,56869,1.00789,1062,0,0
1443771249,1,1,1,1,0,0,3,195,96,188.918993,2,56870,1.005293,1063,0,0
1443772296,0,1,1,2,0.353359,25,5,489.5,104,73.791759,40,56871.5,1.010164,877,0,0
1443772981,0,1,2,49,5.61471,49,49,142.020408,107,172.393836,655,56897,1.000543,22700,0,0
1443798171,0,1,2,3,1.181291,19,1,193,101,66.322091,17,1,0.670866,2,0,0
1443855964,0,1,6,9,2.532758,0,480,75.222222,116,583.83019,214,56926,1.000509,1742,0,0
1443857428,0,1,1,1,0,7,5,597,91,57.965127,32,56931,1.017252,22701,0,0
1443857963,0,1,1,1,0,25,0,599,91,0.006192,33,56932,162.495327,22702,0,0
1443859702,0,1,1,1,0,5,0,43,55,341.29103,8,56933,1.00293,27880,0,0
1443860821,0,1,1,1,0,75,0,0,1,0,0,56934,0,22703,0,0
1443949028,0,2,2,2,0.918296,2,1,2589,116,3.893721,2610,845.5,1.248906,12,0,0
1443949431,0,5,16,49,4.94125,3297,0,143.530612,117,8.450786,3395,24,0.98242,40,0,0
1443950778,1,1,1,1,0,3,5,138,67,139.167315,6,56935,1.007186,27881,0,0
1443951033,0,1,1,1,0,1,1,3457,116,0.023206,2037,847,44.092269,197,0,0
1443952045,0,1,2,2,0.664159,72,9,256.5,79,182.626863,49,56936.5,1.003919,22705,0,0
1443953649,1,1,1,1,0,1,1,79,77,256.720556,3,56938,1.003895,22706,0,0
1443957541,0,1,5,13,3.164376,929,2,46.384615,95,19.149809,55,56946,0.154481,27894,0,0
1443961986,0,1,7,13,3.177489,314,139,94.384615,95,0.03166,63,56959,6.434332,27907,0,0
1444023621,0,1,3,3,0.87423,102,9,43,95,0.475579,3,56967,2.168167,27910,0,0
1444023735,0,1,1,1,0,5,0,3457,116,0.841458,2038,56939,2.188413,863,0,0
1444026080,0,1,2,6,1.139594,456,424,178.833333,95,2.654894,57,56971.5,1.647547,27916,1,12.5437
1444026342,0,1,2,4,1.974938,9,9,129.75,95,461.283759,23,56976.5,1.336354,27920,0,0
1444034104,0,1,5,11,2.871172,307,56,81.909091,95,0.280338,33,56984,1.644983,27931,1,12.4508
1444034713,0,2,3,3,1.360964,10,0,1585.666667,116,4.267809,2615,56991,1.111724,864,0,0
1444035184,0,4,4,4,0.866488,47,1,1324,116,0.462457,2617,56994.5,1.858589,1402,0,0
1444038634,0,1,3,6,1.950733,169,22,62.833333,95,0.17407,12,56999.5,7.51854,27938,1,443.9404
1444038736,0,1,1,2,0.845351,17,5,57.5,95,0.027396,3,57003.5,433.654887,27940,0,0
1444043361,0,1,1,1,0,1,1,313,117,1.087153,1,57005,1.919834,22707,0,0
1444043418,0,1,1,1,0,1,1,3473,117,1.087813,2042,57006,1.919276,866,0,0
1444043582,0,1,5,24,2.267576,117,116,82.25,117,1.089711,24,57018.5,1.144379,27964,0,0
1444043874,0,2,2,2,0.249882,48,0,867.5,117,0.546545,577,57031.5,1.914838,1403,0,0
1444044505,0,1,1,1,0,4,0,1046,116,0.113333,380,57033,9.823529,276,0,0
1444044952,0,1,3,5,1.898529,24,9,81.8,95,0.068986,15,57036,7.154031,27969,0,0
1444057467,1,1,1,1,0,1,0,298,117,1.250417,392,1538,1.799733,740,0,0
1444059543,0,11,335,335,8.383026,337,338,128.259702,117,5.803596,25996,1706,1.020375,126,0,0
1444059562,0,11,335,335,8.386365,336,336,128.256716,117,0.00022,26331,2041,87.777879,153,0,0
1444119415,0,1,3,3,1.156869,28,3,554.666667,101,159.265938,165,57040,1.026059,22710,0,0
1444120469,0,1,1,1,0,1,1,3473,117,0.704942,2045,57042,2.418556,867,0,0
1444123592,0,1,1,1,0,17,6,111,96,146.511319,6,7281,1.006825,5114,0,0
1444140711,1,1,1,1,0,63,8,1061,87,7.075972,25,57043,1.141323,878,1,1.7706
1444144811,0,1,1,1,0,1,1,3473,117,0.281736,2046,848,4.549421,198,0,0
1444145095,0,1,1,1,0,1,1,3473,117,0.003287,2047,849,305.225352,199,0,0
1444145716,0,1,1,1,0,1,1,3473,117,0.007188,2048,850,140.130435,200,0,0
1444194936,0,1,1,1,0,5,0,756,101,14.890961,58,57044,1.067155,22711,0,0
1444195066,0,1,1,1,0,1,1,49,77,213.601204,8,57045,1.004682,1743,0,0
1444202242,0,1,3,5,1.665419,213,12,137.8,108,48.382917,26,57048,1.020054,27974,1,41.3671
1444230174,0,1,1,1,0,1,1,3473,117,0.977523,2049,851,2.022994,201,0,0
1444230182,0,2,3,3,1.061278,14,2,1225,117,96.719001,2063,853,1.171094,202,0,0
1444231750,0,1,1,1,0,1,1,3473,117,0.018148,2051,855,56.102041,203,0,0
1444234746,0,1,4,5,1.409587,148,1,37,117,0.801368,14,57069,0.945158,27979,0,0
1444252545,0,1,3,5,2.058737,132,6,296.2,108,44.049549,68,38,1.009462,40,1,111.058
1444274359,0,11,335,335,8.388017,335,335,128.292537,117,2.474233,26674,7449,1.007715,287,0,0
1444288756,0,1,2,10,3.321928,10,10,109.4,100,178.180098,140,57055.5,1.001341,22721,0,0
1444292625,0,1,2,2,1,2,0,214,117,39.902639,75,57061.5,1.012859,22723,0,0
1444293168,0,1,1,1,0,3,0,111,77,259.822199,10,57063,1.003849,22724,0,0
1444293687,1,1,1,1,0,6,1,1116,87,1.770556,26,57064,1.564794,879,0,0
1444309578,0,1,1,2,0.950956,38,16,314,104,140.744786,74,1917.5,1.004026,1071,1,8.8092
1444318231,0,1,2,2,1,9,3,990,78,70.144508,68,856.5,1.011721,21,0,0
1444320346,1,1,2,2,0.918296,2,1,83.5,33,844.599086,12,0.5,0.500296,1,0,0
1444368728,0,1,1,1,0,7,6,3473,117,1.092234,2053,57065,1.915555,868,0,0
1444369955,0,1,1,1,0,1,1,3474,117,0.014201,2054,57066,71.415648,869,0,0
1444375402,0,1,1,1,0,0,2,83,117,1.169479,137,510,1.855082,450,0,0
1444377908,0,1,1,1,0,6,0,66,53,275.720301,10,511,1.003627,451,0,0
1444378273,0,1,1,1,0,4,0,27,97,117.017106,4,512,1.008546,452,0,0
1444380975,0,1,1,1,0,1,1,3474,117,-0.393646,2060,864,-1.540355,208,0,0
1444400609,0,2,2,2,0.260145,85,6,1834,117,-5.797014,2136,2.5,1.299053,2,0,0
1444407611,0,3,3,3,1.584963,3,3,1772.666667,117,2.215502,2640,57073,1.353559,1066,0,0
1444414952,0,1,1,1,0,1,1,3474,117,0.084965,2056,858,12.769514,204,0,0
1444414971,0,2,2,3,1.323532,4,15,1213.333333,117,33.145042,2059,860,1.013409,205,0,0
1444414981,0,1,1,1,0,1,1,3474,117,0.000116,2058,862,8641,206,0,0
1444414986,0,1,1,1,0,1,1,3474,117,0.000058,2059,863,17281,207,0,0
1444415211,0,1,1,1,0,13,4,340,108,11.529583,14,2101,1.086733,1287,0,0
1444463376,0,1,3,3,1.061278,14,10,114.333333,108,46.298522,17,57076,1.030684,27983,0,0
1444464118,0,1,2,4,1.311947,13,17,94.25,108,7.393707,16,57079.5,1.045172,27987,0,0
1444468633,0,1,1,1,0,10,1,95,117,2.248542,6,865,1.444733,613,0,0
1444469656,0,1,1,1,0,5,5,104,117,0.01184,7,866,85.457478,614,0,0
1444508374,1,1,1,1,0,2,2,1121,87,2.484803,27,2102,1.402446,138,0,0
1444510427,0,1,1,1,0,15,0,840,117,2.732269,562,2103,1.365996,24,0,0
1444510486,1,2,4,5,2.19716,4,5,195.8,108,21.795757,76,2106,1.01433,454,0,0
1444548246,0,1,1,1,0,3,1,4081,108,12.936505,546,57082,1.077301,22725,0,0
1444550965,0,3,6,7,1.683479,283,41,886.142857,108,92.858348,676,57086,5.542947,1068,1,31.9521
1444553736,0,1,1,1,0,40,0,0,1,0,0,867,0,5,0,0
1444554159,0,1,1,1,0,40,0,0,1,0,0,868,0,6,0,0
1444554750,0,1,1,1,0,46,0,0,1,0,0,869,0,7,0,0
1444555750,0,2,2,2,0.503258,45,0,868.5,117,0.857286,579,870.5,1.583236,8,1,357.3305
1444570387,0,1,1,1,0,46,0,0,1,0,0,872,0,9,0,0
1444576740,1,1,1,1,0,42,29,217,96,156.175845,12,7617,1.006403,5333,0,0
1444578308,0,1,2,2,1,1,3,781,104,23.235168,127,57090.5,1.029181,22731,0,0
1444584046,0,1,2,6,2.135169,175,6,94.5,96,147.733711,16,2.5,0.836412,5,1,5.6215
1444663390,0,1,1,1,0,1,1,3474,117,3.268692,2061,873,1.305933,209,0,0
1444663399,0,1,1,1,0,2,1,102,117,4.502778,94,874,1.222085,615,0,0
1444663961,0,1,1,1,0,1,1,3474,117,0.006609,2062,875,152.313485,210,0,0
1444668574,0,1,2,2,0.942683,61,14,200.5,92,41.915174,50,57092.5,1.011929,22733,0,0
1444716183,0,1,3,4,1.931405,131,3,20.5,85,39.949983,6,57095.5,1.006258,27992,0,0
1444727471,0,1,1,1,0,41,32,96,117,3.616898,2,18,1.27648,15,1,199.0079
1444738598,0,1,1,1,0,11,4,71,117,5.373137,14,19,1.186111,16,0,0
1444739827,0,1,1,1,0,2,1,105,117,0.143009,3,20,7.992554,17,1,0.8486
1444748320,0,1,1,1,0,1,1,3474,117,0.976377,2063,876,2.024194,211,0,0
1444748751,0,1,1,1,0,1,1,3474,117,0.004988,2064,877,201.464037,212,0,0
1444771469,0,1,3,12,3.05204,483,0,19.916667,117,244.120652,37,54.5,1.014867,52,1,36.3721
1444805033,0,1,1,1,0,1,1,3474,117,0.651412,2065,57098,2.535127,871,0,0
1444813149,1,1,2,2,0.845351,9,2,115,117,27.430376,6,21.5,1.018371,19,0,0
1444837030,0,1,1,1,0,1,1,3474,117,0.370336,2066,878,3.700253,213,0,0
1444837578,1,1,2,2,0.684038,39,5,738.5,92,122.4457,111,2109.5,1.007193,456,0,0
1444837630,0,1,1,1,0,1,1,3474,117,0.006944,2067,879,145,214,0,0
1444888816,0,1,2,5,1.765626,196,0,76,108,9.75559,15,57101,1.023848,27997,0,0
1444900393,0,1,1,1,0,11,3,124,97,118.581181,38,72,1.008433,42,0,0
1444903029,1,1,1,1,0,86,0,0,1,0,0,0,0,0,1,1.1276
1444909988,1,1,1,1,0,31,24,1121,87,4.64831,28,57104,1.215132,880,1,1.2766
1444910755,0,2,2,3,0.993897,13,9,1346.666667,117,29.792824,2088,68,1.011384,7,1,33.1667
1444916149,0,1,1,1,0,5,5,86,1,0.151852,1,0,0,0,0,0
1444923037,0,1,1,1,0,1,1,3474,117,0.988507,2068,880,2.011627,215,0,0
1444926569,0,1,1,3,1.343173,41,19,240.333333,103,75.275413,27,8,0.981292,8,0,0
1444981078,0,1,3,3,1.126725,19,42,173.333333,117,1.337627,111,73,1.178496,66,0,0
1444981078,0,1,2,2,0.781728,14,42,161,42,897.567812,11,70.5,1.001028,63,0,0
1444982273,0,1,3,9,2.619569,165,165,44.111111,117,7.606223,9,65,1.029703,61,0,0
1444982529,0,1,3,4,1.367162,235,0,0,1,0,0,2.5,0,3,1,1.0489
1444984382,0,1,3,4,1.391481,9,30,230.25,117,42.661944,12,136.5,1.049478,107,0,0
1444989744,0,1,4,6,2.349788,307,32,15.666667,85,0.527703,7,63.5,1.315834,37,1,0.8672
1445000456,1,1,1,1,0,2,3,86,1,0.975775,2,57105,2.024826,27998,0,0
1445004257,0,1,1,1,0,1,1,3474,117,0.940046,2069,57106,2.063777,872,0,0
1445004996,0,1,1,1,0,1,1,3474,117,0.008553,2070,57107,117.91475,873,0,0
1445006568,0,1,1,1,0,2,2,3474,117,0.018194,2071,57108,55.961832,874,0,0
1445010126,0,1,1,1,0,105,105,262,117,7.054595,53,4,1.141752,3,0,0
1445011681,1,1,1,1,0,1,1,929,90,139.278264,54,1,1.00718,0,0,0
1445020286,1,1,1,1,0,2,2,1128,87,1.276597,29,169,1.783332,13,0,0
1445023961,0,1,1,1,0,58,0,1051,1,151.002639,11,170,1.006622,0,0,0
1445024427,1,1,1,1,0,58,58,1109,1,0.005394,12,171,186.407725,1,0,0
1445061327,0,1,1,1,0,1,1,3474,117,0.633785,2072,57109,2.577823,875,0,0
1445064674,1,1,2,3,1.531607,50,49,81.333333,85,0.867245,3,57111,1.704658,28001,0,0
1445068156,0,1,3,3,0.993897,51,15,182.333333,66,587.026401,97,57114,1.003956,22736,0,0
1445068627,0,1,3,3,1.395497,59,3,367,50,538.882473,98,57117,1.002866,28004,0,0
1445069355,0,1,2,2,0.834648,49,0,38.5,117,4.600671,8,57119.5,1.10868,28006,0,0
1445069740,1,1,1,1,0,8,8,102,96,5.621458,4,57121,1.17789,28007,0,0
1445070691,1,1,1,1,0,3,3,179,104,8.809178,24,172,1.113518,122,0,0
1445070888,0,1,1,1,0,0,1,77,107,51.568796,4,173,1.019392,123,0,0
1445070975,0,1,2,7,2.475054,78,141,105.142857,96,4.027579,23,57125,1.072648,28014,1,0.0004
1445071010,1,1,1,1,0,1,2,236,96,0.000405,8,57129,2469.571429,28015,0,0
1445071270,1,1,1,1,0,7,5,329,100,79.787454,9,57130,1.012533,22737,0,0
1445073152,1,1,8,10,2.452374,261,237,54.1,118,2.268609,211,57135.5,0.649264,1753,0,0
1445082245,0,3,5,5,1.990317,15,2,1031.8,117,12.978275,3053,931,1.040086,216,0,0
1445083857,0,3,3,3,1.150763,63,0,1741,117,2.043669,2654,935,18.974742,10,0,0
1445093105,0,1,2,4,1.028365,91,0,292.5,108,10.894598,26,57142.5,1.027197,1072,0,0
1445096387,0,1,2,4,1.518279,80,0,322.25,108,53.286869,30,57146.5,7.584872,1076,0,0
1445101914,1,1,1,1,0,2,1,103,107,23.24419,2,174,1.043022,124,0,0
1445103704,1,1,1,1,0,1,1,487,107,22.394803,54,175,1.044653,125,0,0
1445109856,1,1,2,3,1.584963,6,3,277.666667,95,17.05407,27,177,1.046425,128,0,0
1445110461,1,1,1,1,0,2,2,186,107,22.473009,4,179,1.044498,129,0,0
1445110720,1,1,1,1,0,1,1,120,107,22.476007,5,0,0,0,0,0
1445110748,1,1,1,1,0,2,2,1085,107,22.476331,21,180,1.044491,130,0,0
1445111108,1,1,1,1,0,2,1,166,108,19.442755,4,181,1.051433,3,0,0
1445152402,0,1,2,3,1.283495,115,5,407.666667,108,0.648322,32,57150,1.942605,1079,0,0
1445155399,0,1,1,1,0,18,0,212,1,33.683623,1,937,1.029688,666,0,0
1445157927,0,1,4,9,2.896292,0,28,125.222222,1,33.712882,9,942,1.009324,675,0,0
1445161081,0,1,2,2,0.781728,42,14,147,42,2.083368,13,947.5,1.359994,677,0,0
1445165447,0,1,2,2,0.823812,27,4,550,108,0.150984,27,57152.5,5.96742,1081,0,0
1445168048,0,1,2,3,1.295462,48,2,452,108,0.080432,37,57155,5.800495,1084,1,16.1771
1445234624,0,2,2,2,0.918296,4,2,2623,117,2.746736,2657,57157.5,1.224404,1085,0,0
1445251739,0,1,2,2,0.934068,38,2,90.5,85,2.598727,10,70.5,1.26109,41,0,0
1445266504,0,1,1,1,0,1,1,3484,117,0.368981,2077,949,3.710163,218,0,0
1445319231,0,1,1,1,0,1,1,3484,117,0.610266,2078,57159,2.638629,877,0,0
1445320743,1,4,4,5,1.982721,120,16,1083.6,117,2.625035,2684,57162,1.078718,1405,0,0
1445354173,0,1,1,1,0,1,1,3485,117,0.386921,2080,950,3.584505,219,0,0
1445354182,1,1,1,3,1.370951,5,5,210.666667,39,804.325718,7,952,1.000758,680,0,0
1445354998,0,1,1,1,0,1,1,3485,117,0.009549,2081,954,105.727273,220,0,0
1445367734,0,1,2,3,1.354361,49,14,239.333333,100,483.539128,81,1,0.668795,2,0,0
1445428152,1,1,1,1,0,1,3,165,33,582.877801,7,57165,1.001716,28017,0,0
1445436886,1,1,2,2,0.988699,11,5,143,101,283.234282,13,5.5,1.001922,5,1,8.9347
1445443844,0,1,1,1,0,2,2,251,103,5.986979,10,10,1.167029,9,0,0
1445445654,0,1,1,1,0,8,1,251,103,0.020949,11,11,48.734807,10,0,0
1445452370,0,1,1,1,0,1,1,3485,117,1.126991,2082,955,1.887319,221,0,0
1445471638,0,1,1,2,0.937734,48,0,620,104,92.513073,33,0.5,0.502702,1,0,0
1445492177,1,1,1,1,0,63,0,148,117,14.095116,123,57166,1.070947,28018,0,0
1445503159,1,1,1,1,0,3,9,118,117,14.222222,100,57167,1.070313,1754,0,0
1445508159,1,1,3,6,2.358651,5,289,72.166667,117,1010.706854,158,57170.5,1.000663,1760,0,0
1445528583,0,1,1,1,0,3,3,3485,117,0.882095,2083,956,2.133665,222,0,0
1445579260,0,2,2,2,0.189278,2,67,913.5,117,212.314606,586,57174.5,1.168284,1406,0,0
1445586818,0,1,1,2,0.863121,38,32,272,103,4.637807,22,12.5,1.359932,12,1,32.4353
1445612310,0,1,2,5,1.611985,16,36,251.2,117,25.722266,24,959,1.023809,685,0,0
1445671109,0,2,3,3,0.253843,83,78,1216.666667,117,528.927982,2169,57177,1.021041,879,0,0
1445671545,0,1,1,2,0.721928,18,2,411.5,104,76.386742,77,57179.5,1.014156,28020,0,0
1445674940,0,1,1,1,0,13,14,221,97,136.376088,2,962,1.007333,686,0,0
1445680278,0,1,1,1,0,4,4,502,108,29.002361,19,57181,1.03448,28021,0,0
1445680823,1,1,1,3,1.370951,5,5,212,39,1061.732014,34,183,1.000599,133,0,0
1445682756,0,1,2,2,0.996486,28,15,632,108,61.339722,181,57182.5,1.009533,22739,0,0
1445683078,0,1,2,3,1.314034,49,1,649,108,17.470556,108,57185,1.0318,22742,0,0
1445689548,0,1,2,4,1.566339,159,30,57.75,69,508.956696,33,964.5,1.001135,25,0,0
1445695141,0,1,2,2,0.485461,37,1,683.5,77,419.176881,129,57187.5,1.006329,22744,0,0
1445708350,0,1,2,2,0.978449,87,0,0,1,0,0,0.5,0,1,1,54.9722
1445804919,0,1,2,3,1.15289,26,11,171,96,8.494587,19,514,1.071941,455,0,0
1445806383,0,1,1,1,0,6,0,28,96,8.511667,3,516,1.117486,456,0,0
1445857127,0,1,1,1,0,22,1,228,96,0.604259,10,517,2.654919,457,0,0
1445857505,0,1,1,1,0,7,0,86,96,0.608634,6,518,2.643023,458,0,0
1445859364,0,2,3,4,0.597957,119,95,1185,117,220.052107,2123,7.5,1.015964,1,0,0
1445861618,0,1,1,1,0,4,2,1720,117,3.268032,584,57189,1.305995,1088,0,0
1445932242,0,1,1,1,0,7,0,284,107,24.991447,28,57190,1.040014,22745,0,0
1445934917,0,1,4,4,1.882753,176,45,143.25,95,418.672321,22,57192.5,1.000639,28025,1,114.9794
1445935073,0,1,4,4,1.845744,33,34,176,95,0.001806,26,57196.5,289.461539,28029,0,0
1445943150,0,1,2,2,0.198235,64,1,197,98,51.358536,61,57199.5,1.009735,22747,0,0
1445946225,0,1,2,2,0.828056,12,11,290,96,516.983582,23,57201.5,1.018919,22749,0,0
1445948671,0,1,1,1,0,1,1,3486,117,1.033646,2087,57203,1.967449,880,0,0
1445950426,1,1,1,2,0.997503,30,4,611,108,59.564155,153,57204.5,1.009755,22751,1,0.0145
1445951676,1,1,1,2,0.954434,5,3,624,108,0.014468,155,57206.5,52.84,22753,0,0
1445961217,0,1,1,1,0,1,1,3486,117,0.145208,2088,967,7.886657,223,0,0
1445961459,0,1,1,1,0,1,1,3486,117,0.002801,2089,968,358.024793,224,0,0
1445961817,0,1,1,1,0,1,1,3486,117,0.004144,2090,969,242.340782,225,0,0
1445983147,0,1,1,1,0,1,1,3486,117,0.246875,2091,6616,5.050633,118,0,0
1446019133,0,1,1,1,0,1,1,3486,117,0.416505,2092,57208,3.400934,881,0,0
1446027310,0,1,2,3,1.144499,155,39,399.666667,97,90.010625,49,9,1.004955,8,1,183.9635
1446027705,0,2,4,10,2.50437,92,18,83.6,108,345.3044,95,57213.5,1.004497,1763,0,0
1446040257,0,1,1,1,0,4,4,1722,117,2.067581,585,2,1.483657,0,0,0
1446049177,0,1,1,1,0,1,1,3486,117,0.347731,2093,970,3.875782,226,0,0
1446108250,0,1,2,2,0.28429,101,0,807.5,31,466.050955,20,522.5,1.001073,93,0,0
1446135162,0,1,1,1,0,3,3,3486,117,0.995197,2094,971,2.004826,227,0,0
1446135169,1,1,6,19,3.872728,842,946,119.526316,1,32.604558,26,981,1.005151,705,0,0
1446137548,0,1,2,2,0.650022,22,2,151.5,95,531.732378,15,106.5,1.003128,29,0,0
1446150660,0,1,1,1,0,0,1,111,1,921.356343,3,6617,1.001085,12,0,0
1446187541,0,1,1,1,0,2,2,225,95,0.578623,14,57219,2.728242,28039,0,0
1446190388,0,1,1,1,0,1,1,3754,100,99.638206,237,57220,1.010036,22754,0,0
1446202711,0,1,4,4,1.05373,162,158,97,27,69.782141,133,186.5,1.007464,137,0,0
1446203552,0,1,4,4,2,4,0,98,27,0.009734,137,190.5,54.507729,141,0,0
