author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1459144647,0,1,1,1,0,1,1,1833,55,0.008819,2076,15233,114.385827,200,0,0
1459234770,0,1,1,1,0,1,1,1833,55,1.04309,2077,306,1.95869,197,0,0
1459336435,1,1,13,20,3.963771,0,1131,61.4,55,109.804494,1899,29959.5,1.01139,2343,0,0
1459347012,0,1,2,6,1.42206,102,44,42.166667,54,159.53016,122,29972.5,1.003807,1134,0,0
1459347551,0,1,1,4,1.310723,174,192,183.25,54,17.352066,190,29977.5,1.044189,1138,0,0
1459348442,0,1,1,1,0,2,4,73,54,0.016551,93,29980,61.41958,1139,0,0
1459348553,0,1,1,1,0,4,4,66,54,0.017836,4,29981,57.067489,1140,0,0
1459356058,0,1,1,1,0,6,1,110,53,209.264711,4,2,1.004779,0,0,0
1459422499,0,1,1,1,0,13,12,391,54,135.764965,46,13872,1.007366,63,0,0
1459422905,0,1,1,2,0,0,0,0,1,281.312558,4,1.5,1.002666,1,0,0
1459440281,0,1,1,1,0,41,35,2147,55,13.194711,140,13873,1.075788,64,0,0
1459446266,0,2,2,2,0.684038,8,3,1993,55,1.258571,2219,13874.5,8.416683,188,0,0
1459446855,0,5,20,26,4.440351,36,36,68.115385,54,8.179954,2177,11499.5,1.016935,220,0,0
1459446855,0,9,39,39,5.271928,40,40,163.948718,55,8.412528,12249,11467,1.012393,219,0,0
1459447693,0,9,39,39,5.271928,40,40,163.948718,55,0.009699,12288,11532,12.244909,221,0,0
1459498226,0,1,1,1,0,4,1,195,55,0.584873,266,29982,2.709774,2344,0,0
1459498477,0,1,2,2,0.525087,133,2,223,54,7.822488,38,29983.5,1.063918,2346,1,123.3128
1459502157,1,2,5,7,2.196494,304,1,275.714286,55,0.180106,2576,29988,0.62565,509,0,0
1459511159,0,9,246,697,9.445015,697,697,100.064562,55,218.128432,15312,655,1.001997,1,1,10.2349
1459513494,0,1,1,1,0,36,0,99,55,0.131215,1,29992,8.621064,2353,0,0
1459513531,0,1,2,7,2.673382,322,36,37.714286,55,0.007844,18,29996,24.416044,2360,1,10.2075
1459514936,0,1,1,2,0.108023,66,4,266.5,55,0.043715,55,13876.5,18.156473,1922,1,95.1662
1459518336,0,1,1,1,0,4,1,519,55,0.039352,41,30000,26.411765,2361,1,345.8377
1459755156,0,1,4,23,4.005315,38,38,77.347826,55,180.371828,587,15245,1.001392,196,0,0
1459774318,0,1,1,1,0,1,1,1838,55,3.045822,2083,1004,1.328319,200,0,0
1459950771,0,1,1,1,0,4,0,2158,55,5.088102,143,981,1.196537,2,0,0
1459961460,0,1,1,1,0,17,15,72,54,5.956076,53,982,1.167896,27,0,0
1460054058,0,1,1,1,0,1,1,1838,55,3.237731,2084,1146,1.308858,77,0,0
1460056215,0,1,1,2,0.997503,16,1,158,55,6.308519,15,3.5,1.118887,2,0,0
1460192183,0,1,1,1,0,1,1,1838,55,1.598669,2085,1005,1.62552,201,0,0
1460361266,0,1,1,1,0,2,0,2162,55,4.7511,144,15257,1.210478,100,0,0
1460385788,0,1,1,2,0.882959,73,0,0,1,0,0,19.5,0,8,0,0
1460453419,0,1,4,7,2.131922,180,10,48.428571,55,0.38334,368,30013,1.727583,2376,0,0
1460474922,0,1,2,2,0.998846,49,1,71,55,6.0739,112,30017.5,1.08318,2378,0,0
1460475265,0,1,1,1,0,16,2,38,55,0.00397,99,30019,252.895044,2379,0,0
1460578794,1,2,2,2,0.147557,139,98,667,55,66.313542,88,30020.5,1.044233,339,1,2.5571
1460625779,0,1,1,1,0,15,13,22,1,2.777674,1,21,1.360014,9,0,0
1460625906,1,9,40,40,5.308772,41,41,163.225,55,12.39201,12376,41.5,1.008321,4,0,0
1460637879,0,1,1,1,0,1,0,51,1,2.91772,1,1006,1.342733,202,0,0
1460741826,0,1,1,1,0,17,17,222,55,11.419792,57,0,0,0,0,0
1460808170,1,1,1,1,0,33,14,1502,55,15.011701,40,30026,1.066615,2385,1,0.1065
1460808600,0,1,1,1,0,1,1,1838,55,2.114514,2088,0,0,0,0,0
1460817224,1,1,1,1,0,4,0,277,55,15.116493,11,30027,1.066153,2386,0,0
1460817369,1,1,1,1,0,3,4,1521,55,0.10647,41,30028,10.392325,2387,0,0
1460983905,0,1,1,2,0.861382,104,5,760,55,0.96375,42,30029.5,1.518807,2389,1,9.0612
1461048924,0,1,1,1,0,1,1,1838,55,2.781528,2089,1007,1.359515,203,0,0
1461058711,0,1,1,1,0,0,3,24,1,5.010787,2,62,1.199569,11,0,0
1461068333,0,1,1,1,0,7,6,78,55,0.977176,1,30031,2.023357,2390,0,0
1461069327,0,1,1,1,0,30,33,2164,55,8.19515,145,30032,1.122023,340,1,35.0496
1461140566,0,1,1,1,0,3,3,1541,55,1.813206,43,30033,1.551509,2391,0,0
1461140655,0,1,1,1,0,33,26,92,54,106.623981,2,30034,1.009379,1141,0,0
1461145157,0,1,1,1,0,1,0,106,55,18.912014,6,30035,1.052876,2392,1,63.3938
1461145812,0,1,1,1,0,9,1,1185,55,4.005567,77,30036,1.249653,2393,1,54.0451
1461230866,0,1,1,1,0,63,0,0,1,0,0,30037,0,2394,0,0
1461315597,0,1,1,1,0,1,1,1838,55,3.086493,2090,1008,1.323992,204,0,0
1461581470,0,1,1,1,0,73,1,1984,55,9.047905,132,30038,1.110523,2395,0,0
1461583742,0,1,1,1,0,18,2,2056,55,0.026296,133,30039,39.028169,2396,0,0
1461584374,0,1,3,3,1.584963,3,6,157,55,23.995544,23,13879,1.025468,1925,0,0
1461584419,0,2,3,5,2.000982,16,14,392.8,55,36.9136,65,13883,1.078623,67,1,2.1108
1461596918,0,1,1,1,0,34,31,2072,55,0.1525,134,30040,7.557377,2397,1,133.7571
1461739317,1,1,1,1,0,4,0,405,54,57.579456,21,877,1.017367,2,0,0
1461766794,1,1,2,3,1.087124,97,32,540.666667,55,1.407215,48,30042,1.315833,2400,0,0
1461769644,0,1,1,1,0,1,1,1838,55,5.255174,2091,1,1.190289,1,0,0
1461772162,0,2,5,13,1.893559,142,31,71.846154,54,89.305991,146,30050,1.001463,454,0,0
1461772412,0,1,1,1,0,3,6,53,54,56.276447,59,30057,1.017769,511,0,0
1461776700,0,1,1,3,1.290564,8,17,67.333333,54,23.073117,150,30059,1.021495,1151,0,0
1462345887,0,2,2,2,0.918296,48,0,1285,55,10.897743,168,63.5,1.094161,1,0,0
1462615434,1,1,1,1,0,1,1,52,1,22.888368,2,1009,1.04369,205,0,0
1462616396,0,1,1,1,0,1,1,1838,55,9.80037,2092,1010,1.102037,206,0,0
1462617902,0,1,1,1,0,1,1,1838,55,0.017431,2093,1011,58.370518,207,0,0
1462694693,0,1,1,1,0,2,2,1838,55,0.888785,2094,1012,2.125132,208,0,0
1462963918,0,2,4,22,3.821807,222,73,55.363636,54,55.267113,237,30071.5,1.006181,455,0,0
1462969221,1,1,1,1,0,8,8,22,54,0.061377,1,30083,17.292665,1173,0,0
1462969248,0,1,1,1,0,4,4,19,54,41.924028,7,30084,1.023853,1174,0,0
1463040370,0,1,1,1,0,1,1,1838,55,4.000891,2095,15258,1.249944,201,0,0
1463087369,1,1,2,4,1.12105,46,6,29.75,54,1.056279,99,46.5,1.49659,19,0,0
1463122192,0,1,1,1,0,1,1,1838,55,0.947014,2096,1013,2.055951,209,0,0
1463151435,0,1,2,3,0.624916,61,1,39.666667,54,0.970613,103,30086,2.013548,1177,0,0
1463151790,0,1,1,1,0,3,0,54,54,0.004109,1,30088,244.380282,1178,0,0
1463327637,0,1,1,1,0,1,1,1838,55,2.377836,2097,2,1.420551,2,0,0
1463327638,0,1,1,1,0,1,1,1838,55,0.000012,2098,3,86401,3,0,0
1463327639,0,1,1,1,0,1,1,1838,55,0.000012,2099,4,86401,4,0,0
1463682778,0,2,3,3,1.460485,6,7,708,55,29.257832,2378,13887,1.017203,189,0,0
1463725603,0,1,1,1,0,1,1,1838,55,0.49566,2101,1014,3.017513,210,0,0
1463733950,0,1,1,1,0,126,3,7,54,8.912407,1,13889,1.112203,44,0,0
1463750853,0,3,3,3,1.584963,4,2,64.333333,54,41.227932,197,163,1.012694,9,0,0
1463755331,0,3,14,14,3.75386,39,4,37.357143,55,41.900015,1178,171.5,1.004801,110,0,0
1463755495,0,1,1,1,0,0,4,59,55,0.001898,20,179,527.829268,111,0,0
1463756071,1,1,1,1,0,1,1,55,55,0.006667,21,180,151,112,0,0
1463995847,1,2,2,2,0.105591,117,27,498.5,55,51.906111,61,30089.5,1.014449,341,0,0
1464010119,0,1,1,1,0,11,1,1838,55,3.293009,2102,30091,1.303674,512,0,0
1464010442,0,1,1,1,0,0,1,1039,55,0.168924,54,30092,6.919836,342,0,0
1464013200,0,1,1,1,0,1,1,1848,55,0.03566,2103,1147,29.042843,78,0,0
1464085520,1,1,1,1,0,7,0,57,54,10.80706,2,878,1.092532,3,0,0
1464097609,1,1,1,1,0,17,3,2193,55,20.27456,147,0,0,0,0,0
1464191464,0,1,1,1,0,3,0,1193,55,35.250602,78,30093,1.028368,2402,0,0
1464278491,0,2,2,3,1.086988,12,7,1706.333333,55,11.704826,2318,30095,1.350827,513,0,0
1464686251,0,1,2,3,0.23482,63,0,35,54,12.089884,101,30098,1.046719,1181,0,0
1464698173,0,1,1,1,0,1,18,1553,55,33.927998,46,983,1.029474,691,0,0
1464703851,0,1,3,25,4.239665,59,59,72.24,55,44.367068,399,30120,1.001933,1214,0,0
1464704463,0,1,1,1,0,2,2,61,55,0.007083,2,30133,142.176471,1215,0,0
1464708229,0,1,1,1,0,2,35,106,54,60.895532,117,30134,1.016422,456,0,0
1464712735,0,1,1,1,0,1,2,70,55,0.102824,5,30135,10.725349,1216,0,0
1464717969,0,1,2,2,1,3,1,54.5,55,0.195764,105,30136.5,4.468829,1218,0,0
1464768462,0,1,1,1,0,1,1,1848,55,5.670961,2105,5,1.176337,5,0,0
1464768463,0,1,1,1,0,1,1,1848,55,0.000012,2106,6,86401,6,0,0
1464791542,0,1,1,1,0,4,0,151,55,61.115544,6,65,1.016362,34,0,0
1464853484,0,1,1,1,0,3,0,1198,55,6.655012,80,30138,1.150263,2405,0,0
1464854764,0,2,3,3,0.836641,29,1,126.333333,55,11.533715,52,30140,1.06206,458,0,0
1464856610,1,1,1,1,0,2,2,36,54,226.791956,16,30142,1.004409,514,0,0
1464862063,0,1,1,1,0,3,0,1201,55,0.099294,81,30143,11.071104,2406,0,0
1464867773,0,1,1,1,0,1,1,1848,55,1.149421,2107,7,1.870003,7,0,0
1464868211,0,2,8,8,2.697387,1,258,274,55,51.027645,2873,6.5,1.006306,7,0,0
1464970484,0,1,1,1,0,7,12,1204,55,1.254873,82,30144,1.796894,2407,0,0
1464970875,0,1,1,1,0,1,1,1838,55,1.188241,2109,8,1.84158,8,0,0
1465462980,0,1,1,1,0,10,1,1199,55,5.700185,83,30145,1.175433,2408,0,0
1465476508,0,2,2,5,2.152722,18,5,399.4,55,56.40516,2136,68,1.006744,12,0,0
1465476939,0,1,1,1,0,1,1,1838,55,0.004988,2111,9,201.464037,9,0,0
1465476940,0,1,1,1,0,1,1,1838,55,0.000012,2112,10,86401,10,0,0
1465502025,0,1,1,1,0,26,0,48,55,17.432616,9,30146,1.057364,2409,0,0
1465504528,0,1,1,1,0,1,1,1838,55,0.319306,2113,11,4.131796,11,0,0
1465545054,0,1,1,1,0,4,1,2207,55,16.752836,148,30147,1.059691,343,0,0
1465546206,0,2,2,2,0.918296,19,2,1133.5,55,34.931707,152,30148.5,1.014315,344,1,0.4914
1465547458,0,1,1,1,0,2,2,74,55,0.525845,10,30150,2.901701,2411,0,0
1465588665,1,2,2,2,1,6,4,1223.5,55,35.416464,172,30151.5,1.014167,345,0,0
1465815305,1,1,1,1,0,76,8,1208,55,4.077836,84,30153,1.245228,2413,1,64.1123
1465816458,1,1,1,1,0,8,31,1276,55,0.013345,85,30154,75.934952,2414,0,0
1465891078,0,1,1,1,0,1,1,1838,55,4.473958,2114,12,1.223516,12,0,0
1465984978,0,1,2,5,1.361787,157,24,75,55,11.842551,216,30157,1.032795,1224,0,0
1465985204,0,1,1,7,2.74894,8,9,47.714286,55,103.784891,164,30163,55.619862,1231,0,0
1466083905,1,1,1,1,0,1,1,57,54,201.008056,1,0,0,0,0,0
1466436292,0,1,1,1,0,21,0,2078,55,24.974549,136,30167,1.040041,2415,0,0
1466440343,0,2,3,5,1.453672,13,21,445.8,55,19.205414,2156,73,1.013388,13,0,0
1466509142,1,1,1,1,0,1,1,210,55,74.686655,10,13890,1.013389,1931,0,0
1466521421,0,1,1,1,0,1,1,1838,55,0.938403,2116,1015,2.06564,211,0,0
1466622381,1,1,4,7,2.622146,146,41,673.857143,55,57.716513,310,30171,1.004764,2422,1,285.7102
1466662872,0,1,1,1,0,1,1,1838,55,1.637164,2117,13,1.610812,13,0,0
1466674949,0,1,1,1,0,2,2,1838,55,0.13978,2118,1016,8.154095,212,0,0
1466692565,0,1,1,1,0,3,3,425,55,23.017523,24,15259,1.043445,197,0,0
1466717999,0,2,4,4,1.077155,186,0,483.75,55,5.476962,2618,2949.5,0.523088,36,0,0
1466753276,1,1,3,9,2.809664,590,0,51.222222,55,17.19327,363,30180,1.009009,2432,1,45.4658
1466753293,1,1,1,1,0,49,0,0,1,0,0,30185,0,2433,0,0
1466761116,0,1,1,1,0,0,1,2157,55,0.003009,139,30190,333.307692,2438,0,0
1466761808,0,1,1,1,0,3,5,169,55,0.09875,1,30191,11.126582,2439,0,0
1466771696,0,1,3,6,2.176076,25,37,221.333333,55,56.346501,92,13893.5,1.102452,1937,1,261.8867
1466774124,0,1,1,1,0,7,2,40,55,84.062095,7,13897,1.011896,1938,1,261.8586
1466778916,1,1,1,1,0,0,19,565,55,0.083565,45,30192,12.966759,2440,0,0
1466781037,0,2,3,11,3.253663,487,73,183.727273,55,0.198984,2122,2957,1.851434,37,0,0
1466935322,0,1,1,1,0,16,8,184,55,83.103773,15,15260,1.012033,198,0,0
1467009008,0,1,1,1,0,31,17,77,55,2.638553,1,0,0,0,0,0
1467097165,0,1,1,1,0,1,1,1839,55,3.658889,2121,1017,1.273307,213,0,0
1467107255,0,1,1,4,1.975776,189,163,128.25,55,2.004624,21,30194.5,1.15589,2444,0,0
1467133251,0,1,2,4,0,65,48,22.5,55,127.737419,8,77.5,1.003013,9,0,0
1467203411,0,1,1,1,0,3,3,90,55,78.795752,19,30197,1.012691,2445,0,0
1467269992,0,1,1,1,0,1,1,1839,55,2.000313,2122,15261,1.499922,202,0,0
1467308575,1,1,1,1,0,14,6,106,55,7.94206,8,30198,1.125912,2446,0,0
1467323582,0,1,1,1,0,2,4,107,55,2.202905,8,80,1.453946,10,0,0
1467354656,1,1,1,1,0,2,2,1839,55,0.979907,2123,1018,2.020505,214,0,0
1467371211,1,1,1,1,0,12,2,167,55,78.07066,285,0,0,0,0,0
1467385701,1,1,1,1,0,9,5,114,55,0.892662,9,30199,2.120245,2447,1,254.7802
1467445042,0,1,1,1,0,1,1,1839,55,1.046134,2124,15262,1.9559,203,0,0
1467615017,0,1,1,1,0,1,1,1839,55,1.967303,2125,1019,1.50831,215,0,0
1467621508,0,1,1,1,0,1,1,1839,55,0.075127,2126,1020,14.310738,216,0,0
1467644326,1,1,2,2,0.678954,32,7,1098.5,55,44.721094,141,30200.5,1.054503,2449,0,0
1467710283,0,1,1,1,0,8,13,105,55,4.475706,9,81,1.223428,11,0,0
1467737297,1,1,1,2,0.164379,94,30,311,55,53.129294,62,82.5,1.009959,44,0,0
1467797737,0,1,1,1,0,5,1,63,55,34.062188,23,30202,1.029358,1232,0,0
1467801794,0,1,1,1,0,6,0,1038,55,43.881389,55,30203,1.022789,346,0,0
1467828276,0,1,1,2,0.365055,43,0,36.5,1,69.342633,6,30204.5,1.009987,516,0,0
1467879931,0,1,1,1,0,2,0,92,1,0.597859,4,30206,2.672636,517,0,0
1467882249,0,1,1,1,0,2,1,67,55,0.978148,24,30207,2.02234,1233,0,0
1467886147,0,1,1,1,0,4,0,1839,55,3.062951,2127,13898,1.326482,190,0,0
1467889935,0,1,1,1,0,1,1,1843,55,0.043843,2128,14,23.80887,14,0,0
1467895530,0,1,1,1,0,2,2,1843,55,0.064757,2129,15263,16.442359,204,0,0
1467896645,0,1,1,1,0,2,0,609,55,1.844306,47,84,1.54221,45,0,0
1467897103,0,1,1,1,0,1,1,1843,55,0.018206,2130,85,55.926891,14,0,0
1467898529,1,1,1,1,0,1,1,1843,55,0.016505,2131,86,61.58906,15,0,0
1467905576,0,1,2,3,0,12,1,114.666667,56,69.8237,32,88,1.005419,7,0,0
1467907113,0,1,1,1,0,1,0,355,56,0.017789,32,90,57.213403,8,0,0
1467968531,0,1,1,1,0,19,27,94,1,1.025463,5,30208,1.975169,518,0,0
1467973604,1,1,1,1,0,9,2,25,55,0,5,15265,0,1703,0,0
1467973604,1,1,1,1,0,9,2,18,55,97.944965,4,15264,1.01021,1702,0,0
1467974895,0,1,1,1,0,1,1,1843,55,0.883866,2132,15266,2.131394,205,0,0
1467974895,0,1,1,1,0,1,1,1843,55,0,2133,15267,0,206,0,0
1467975256,0,1,1,1,0,29,0,29,1,0,1,15269,0,1705,0,0
1467975256,0,2,2,3,1.584963,3,3,517.666667,55,38.272569,85,30210,1.045134,348,0,0
1467975256,0,1,1,1,0,29,0,0,1,0,0,15268,0,1704,0,0
1467975516,0,1,1,1,0,7,0,1044,55,0.003009,57,30212,333.307692,349,0,0
1467977588,0,1,1,1,0,1,1,1843,55,0.031169,2134,15,33.083179,15,0,0
1467979667,0,1,5,5,1.889914,312,0,20,55,217.434778,639,15272,1.001738,1710,0,0
1467981385,0,2,2,2,0.650022,5,1,979.5,55,0.031916,2263,15275.5,33.9787,207,0,0
1468046312,0,1,1,1,0,1,1,1848,55,0.75147,2136,1021,2.330725,217,0,0
1468055912,0,1,1,2,0,0,0,0,1,0,0,91.5,0,10,0,0
1468056920,0,1,1,1,0,0,0,0,1,0.011667,1,93,86.714286,11,0,0
1468239849,0,1,1,1,0,1,1,1848,55,2.240012,2137,1022,1.446426,218,0,0
1468564001,0,1,1,1,0,1,1,1848,55,3.751759,2138,1023,1.266542,219,0,0
1468567796,0,1,1,1,0,16,11,1051,55,6.855093,58,30213,1.145877,350,0,0
1468584762,0,1,2,3,0.433258,92,0,48,55,20.05919,112,30215,1.022157,1237,0,0
1468585823,1,1,1,1,0,1,1,85,55,0.01228,1,30217,82.432611,1238,0,0
1468592440,1,1,2,2,0,5,4,42.5,55,0.038293,2,30218.5,14.057277,1240,0,0
1468598891,0,1,2,6,0,44,11,9.166667,55,7.51358,24,30222.5,1.022182,1246,0,0
1468598978,1,1,1,1,0,1,1,88,55,0.001007,25,30226,994.103448,1247,0,0
1468599552,0,1,2,2,0,14,6,44,55,0.003322,26,30227.5,151.522648,1249,0,0
1468825139,0,1,1,1,0,2,2,1848,55,3.022431,2139,1024,1.33086,220,0,0
1469198820,0,1,1,1,0,1,1,96,55,6.935972,27,30229,1.144176,1250,0,0
1469198830,0,1,1,1,0,12,0,253,55,112.125822,11,30230,1.008919,2450,0,0
1469203787,0,1,1,2,0.458686,62,0,59.5,55,56.091597,6,30231.5,1.008914,2452,0,0
1469545388,1,1,3,4,1.652863,19,5,125.5,54,266.884577,31,1149.5,1.003587,9,0,0
1469610517,0,1,1,1,0,2,2,1848,55,9.090023,2140,1025,1.110011,221,0,0
1469717176,0,1,2,4,0.947727,101,3,59.25,55,9.807766,117,30234.5,1.044521,1254,0,0
1469717257,0,2,2,2,0.845351,17,5,44,54,172.607789,129,30237.5,1.003189,459,0,0
1469869353,0,1,1,1,0,1,1,85,55,1.761308,1,1026,1.56776,3,0,0
1470033184,0,1,1,1,0,1,1,1848,55,4.891979,2141,1027,1.204416,222,0,0
1470122047,1,1,1,1,0,1,1,167,55,38.891655,2,30239,1.025712,2453,0,0
1470125661,0,1,1,1,0,180,0,0,1,0,0,3,0,2,0,0
1470125748,0,2,3,3,0.815462,136,0,652,56,-1.117527,2150,5,0.329961,1,0,0
1470140700,0,2,2,2,0.930586,52,0,118,55,97.053895,209,30240.5,1.009341,1256,0,0
1470147226,0,1,1,1,0,41,10,215,55,0.075532,109,30242,14.23935,1257,0,0
1470152703,1,1,1,1,0,8,1,611,55,26.111782,48,30243,1.038297,2455,0,0
1470153233,0,1,1,1,0,1,1,1848,55,1.389456,2142,16,1.719706,16,0,0
1470153234,0,1,1,1,0,1,1,1848,55,0.000012,2143,17,86401,17,0,0
1470226692,0,9,43,45,5.411791,53,53,153.088889,55,100.353167,12383,1174,1.000884,10,0,0
1470290843,0,1,1,1,0,2,2,1848,55,0.742488,2145,15277,2.346822,208,0,0
1470314467,0,2,2,2,0.863121,3,4,967,55,38.514543,2156,1.5,1.013005,1,0,0
1470608801,0,1,2,2,0.918296,64,11,44,56,5.159867,105,94.5,1.096902,13,0,0
1470609886,0,1,2,2,0.650022,6,6,70.5,56,0.012558,107,96.5,60.723502,15,0,0
1470651762,0,1,1,1,0,1,1,24,55,128.942164,4,0,0,0,0,0
1470654481,1,1,1,3,1.231128,108,9,83.333333,55,17.105089,4,30245,1.02126,2458,1,0.313
1470659505,1,1,3,4,1.432907,78,1,245.5,55,44.988371,74,30248.5,1.01325,2462,1,0.2549
1470659965,0,1,1,1,0,1,1,1853,56,6.183067,2148,18,1.161732,18,0,0
1470661506,0,1,1,1,0,2,2,1853,56,0.008125,2150,30252,124.076923,520,0,0
1470681525,1,1,2,4,1.728755,107,41,99.25,55,0.205683,15,30254.5,3.70596,2466,0,0
1470681870,0,1,1,1,0,1,1,1853,56,0.235694,2151,19,5.242781,19,0,0
1470684270,0,1,1,1,0,2,2,1853,56,0.027778,2152,15278,37,209,0,0
1470739952,0,1,8,25,4.466785,1199,901,36.8,56,15.410207,15,19,0.448562,29,0,0
1470832139,0,1,1,1,0,2,1,50,54,81.959329,61,30257,1.012201,521,0,0
1470832730,0,1,1,1,0,2,1,51,54,0.00684,62,30258,147.192893,522,0,0
1470850198,0,1,1,1,0,17,2,119,54,259.154664,90,30259,1.003859,1258,0,0
1470850451,0,1,1,3,1.372229,133,133,75,56,0.929082,198,30261,1.358903,1261,0,0
1470851645,0,1,1,1,0,20,17,34,54,91.293137,2,30263,1.010954,1262,0,0
1470852029,0,1,1,1,0,4,47,98,55,56.328993,16,30264,1.017753,1263,0,0
1470852282,0,1,1,2,0.105591,72,0,13,55,35.499497,6,30265.5,0.507042,1265,0,0
1470852320,0,1,1,1,0,2,1,92,56,0.021632,108,30267,47.227929,1266,0,0
1470855763,1,1,1,1,0,1,1,27,55,0.040289,7,30268,25.820454,1267,0,0
1470933734,0,1,1,1,0,81,3,2176,55,38.071852,141,30269,1.026266,2467,0,0
1470934039,0,2,2,2,0.669424,274,0,0,1,0,0,30270.5,0,351,0,0
1470937932,0,1,1,1,0,73,5,226,1,0.045058,1,30272,23.193681,352,0,0
1470984257,0,1,1,3,0.625215,54,1,70.666667,56,1.025243,110,30275,1.544947,1270,0,0
1470988428,0,1,1,1,0,2,0,48,56,0.048275,1,30277,21.714457,1271,0,0
1470988488,0,1,1,1,0,1,1,50,56,0.000694,2,30278,1441,1272,0,0
1470990366,1,1,1,1,0,4,7,50,56,0.021736,3,30279,47.00639,1273,0,0
1470993433,0,2,2,2,0.198235,251,9,236,55,66.769531,7,30280.5,1.007507,353,0,0
1470993647,0,1,1,1,0,1,1,47,56,0.037975,4,30282,27.333435,1274,0,0
1471001079,0,1,1,1,0,7,2,47,56,0.086019,5,30283,12.625404,1275,0,0
1471001119,0,2,2,2,0.616166,55,4,357,55,0.088958,9,30284.5,9.430913,354,0,0
1471009858,0,2,3,5,1.999929,81,7,609.6,55,234.391049,160,30288,1.009893,357,0,0
1471010813,0,1,1,1,0,29,2,594,55,0.011053,5,30291,91.471204,358,0,0
1471016488,0,1,1,1,0,1,2,621,55,0.065683,6,30292,16.22467,359,0,0
1471018122,0,1,1,1,0,1,1,620,55,0.018912,7,30293,53.876377,360,0,0
1471031537,0,1,1,1,0,2,2,1853,56,4.019294,2153,1197,1.2488,80,0,0
1471249848,0,1,1,1,0,2,1,620,55,2.682014,8,30294,1.372854,361,0,0
1471275477,0,1,1,1,0,3,2,621,55,0.296632,9,30295,4.371181,362,0,0
1471354608,1,1,2,2,0.477621,141,5,659.5,55,88.467037,88,30296.5,1.011955,2475,1,0.002
1471354780,1,1,1,1,0,1,9,1390,55,0.001991,88,30298,503.325581,2476,0,0
1471358718,0,1,1,1,0,3,0,622,55,0.963437,10,30299,2.03795,363,0,0
1471367544,0,1,3,5,1.96136,285,0,10.8,56,1.452759,5,2965,0.227534,49,0,0
1471367808,0,1,2,5,2.056131,112,110,35,56,0.001833,3,2970,164.636364,54,0,0
1471369253,0,1,3,7,2.400153,129,5,40.857143,56,0.009993,5,2976,31.910711,61,0,0
1471369704,0,1,2,2,0.999917,94,92,46,56,0.00261,3,2980.5,192.574279,63,0,0
1471509203,0,1,1,1,0,28,22,196,56,8.903368,1,32,1.112317,30,0,0
1471509671,0,1,3,12,3.375976,473,34,32.833333,56,0.676735,8,4890.5,1.272675,24,0,0
1471530145,0,1,2,3,1.027497,328,205,107.333333,56,3.129379,3,34,1.108399,33,0,0
1471533362,0,1,1,1,0,5,0,27,56,9.182986,1,2982,1.108897,64,0,0
1471546384,1,1,2,2,0.721928,3,2,75.5,56,0.287818,5,2983.5,3.045299,66,0,0
1471583282,0,1,1,1,0,13,5,625,55,2.59912,11,30300,1.384746,364,0,0
1471583443,0,1,1,1,0,6,1,1,49,680.987477,3,30301,1.001468,365,0,0
1471589455,0,1,2,5,1.518687,145,1,60,56,0.469072,7,4899,1.853055,29,0,0
1471598657,0,1,4,6,1.99748,432,1,14.666667,56,0.546655,9,38.5,2.428198,39,0,0
1471614370,0,1,1,1,0,65,21,326,56,0.974826,1,42,2.025824,40,0,0
1471620038,0,1,1,1,0,12,5,370,56,0.065602,2,43,16.243472,41,0,0
1471622145,0,1,1,2,0.855451,23,2,47,56,3.691481,110,2985.5,1.135447,2,0,0
1471627093,0,1,1,1,0,74,0,18,56,0.057269,1,2987,18.461601,3,0,0
1471870853,0,1,1,2,0.934068,146,54,188.5,56,1.451476,3,44.5,1.344477,43,0,0
1471881492,0,1,1,1,0,1,1,1853,56,9.837442,2154,1198,1.101652,81,0,0
1471977787,0,2,12,31,4.618322,1181,630,114,56,5.125026,2186,61,1.011558,2,0,0
1472059714,0,1,1,1,0,42,11,50,56,16.780417,2,98,1.059593,16,0,0
1472067094,0,1,2,2,0.742488,20,18,89,56,2.617645,114,99.5,1.192595,18,0,0
1472069340,0,1,2,2,0.811278,8,8,90,56,0.025995,116,101.5,29.851291,20,0,0
1472070714,0,1,1,1,0,1,1,83,56,0.015903,5,103,63.882096,21,0,0
1472072320,0,1,1,1,0,1,1,83,56,0.018588,6,104,54.798257,22,0,0
1472163919,1,4,5,10,2.969075,88,100,140.3,55,268.027513,159,109.5,1.00111,13,0,0
1472456664,0,1,15,33,4.680189,1076,976,67.454545,56,3.527082,42,93,1.02379,106,0,0
1472556829,0,1,2,3,0.377916,96,0,55.666667,56,12.836196,124,116,1.07639,31,0,0
1472562247,0,1,1,1,0,5,9,146,55,90.953657,13,118,1.010995,32,0,0
1472803407,0,1,1,1,0,1,1,100,55,58.948194,10,119,1.016964,33,0,0
1472807297,0,1,1,1,0,1,1,1853,56,10.715336,2155,1028,1.093324,223,0,0
1472809053,0,1,3,3,1.005946,154,20,84.666667,56,2.719051,2,111,1.163456,109,0,0
1473153535,1,1,1,2,0.836641,14,1,1171.5,55,24.811076,155,30302.5,1.030228,2478,0,0
1473153962,0,1,1,1,0,1,1,1859,56,13.613137,2157,20,1.073458,20,0,0
