author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1328027420,0,1,1,1,0,1,1,2852,21,0.02787,351,18960,36.880399,10765,0,0
1328027810,0,2,2,5,2.245728,0,1334,806.4,21,229.27612,268,18963,1.004023,4519,0,0
1328028933,0,2,2,2,0.99403,9,2,6595.5,21,15.213594,604,18966.5,1.033534,4520,0,0
1328028949,0,2,3,3,1.040852,4,8,1431.666667,21,49.759715,91,18969,8.319745,4522,0,0
1328084366,0,2,2,3,0.439273,103,30,2213.333333,21,0.647299,424,18972,1.933708,4523,0,0
1328086180,0,1,1,2,0.999985,96,121,3068.5,21,0.020995,413,18974.5,36.722161,10773,0,0
1328088546,0,2,2,21,3.635427,55,34,259.666667,21,70.646625,1268,18986,1.002116,10774,0,0
1328098911,0,2,2,2,0.12395,47,12,2449.5,22,20.295434,106,18997.5,1.027139,10775,0,0
1328105894,0,1,1,1,0,2,2,6857,20,29.234815,690,18999,1.034206,10776,0,0
1328106689,0,1,1,1,0,2,1,737,20,169.182257,129,19000,1.005911,10777,0,0
1328107856,0,1,1,1,0,1,1,245,21,0.223495,40,19001,5.474366,1193,0,0
1328109528,0,1,1,1,0,1,1,948,21,7.089178,29,19002,1.14106,10778,0,0
1328169166,0,1,1,3,1.584963,3,3,230.666667,21,0.858603,259,19004,1.80207,1196,0,0
1328171110,0,1,1,2,0.60984,20,20,1244.5,20,69.349063,202,19006.5,1.010872,10780,1,803.0597
1328256958,0,1,1,1,0,20,30,231,20,161.826181,4,19008,1.006179,4524,0,0
1328257600,0,1,1,1,0,10,14,631,20,163.844896,15,19009,1.006103,4525,0,0
1328257644,0,1,1,1,0,5,0,1279,22,1.837187,11,19010,1.54431,10781,0,0
1328257770,0,1,1,1,0,3,3,252,20,163.846863,11,19011,1.006103,4526,0,0
1328257829,0,1,1,1,0,1,1,234,21,1.026192,113,19012,1.974476,1197,0,0
1328258136,0,2,2,2,0.413817,12,12,1768,22,40.499207,70,19013.5,88.811051,4527,0,0
1328258297,0,1,1,1,0,3,3,446,17,80.995081,100,19015,1.012346,4528,1,802.0506
1328258518,0,2,3,3,1.459148,6,6,757.333333,22,53.584163,101,19017,76.398923,4530,0,0
1328258626,0,1,1,1,0,3,3,1273,20,70.907512,44,19019,1.014103,4531,1,802.0468
1328258640,0,1,1,1,0,3,3,1035,17,400.915393,5,19020,1.002494,4532,0,0
1328258740,0,1,1,1,0,7,4,1411,20,161.846806,61,19021,1.006179,4533,0,0
1328259590,0,2,3,16,3.907953,41,42,478.8125,21,162.508914,321,19029.5,1.001065,4548,0,0
1328269976,0,1,1,4,0,0,0,0,21,22.999421,4,19039.5,1.022645,110,0,0
1328274037,1,1,1,1,0,5,3,410,17,444.167755,26,19042,1.002251,4549,0,0
1328274095,0,1,2,2,1,4,4,659.5,20,227.934063,26,19043.5,1.002359,4551,0,0
1328274112,0,1,1,1,0,26,17,1343,18,444.161609,32,19045,1.002251,10785,0,0
1328274512,0,1,1,2,0.970951,5,5,462.5,17,434.122813,35,19046.5,1.001755,4553,0,0
1328274603,0,1,2,2,0,1,1,132.5,21,237.969983,42,19048.5,1.02274,112,0,0
1328276299,0,2,3,3,1.459148,6,6,1023.666667,21,1.319194,611,19051,1.254117,4555,0,0
1328276377,0,1,1,1,0,5,21,2014,20,1.218368,184,19053,1.82077,10786,1,801.8414
1328276409,0,1,1,1,0,20,7,6857,20,1.973553,691,19054,1.5067,10787,1,801.841
1328277638,0,1,1,1,0,1,1,203,21,0.208889,5,19055,5.787234,4556,0,0
1328287056,0,1,1,1,0,2,2,637,21,78.216169,13,19057,1.012785,4558,0,0
1328512554,1,1,1,1,0,2,1,811,20,83.944514,63,19058,1.011913,10788,0,0
1328518576,0,2,7,17,3.444894,84,77,2277.588235,22,66.904428,2698,19067,1.003945,4564,0,0
1328521221,0,1,1,9,3.169925,9,9,65,21,407.982031,151,19080,1.004931,1206,0,0
1328523314,1,1,1,1,0,3,1,401,17,447.052905,6,19085,1.002237,4565,0,0
1328523323,0,1,1,1,0,1,1,3106,21,53.771435,234,19086,1.018597,10800,0,0
1328528985,1,1,1,3,0.880099,28,30,428.666667,22,92.384174,58,19088,1.005435,4568,1,798.9177
1328529001,0,1,1,1,0,73,58,1352,18,2.950104,33,19090,1.338971,10801,0,0
1328532064,0,1,1,1,0,0,3,6887,22,0.156111,693,19091,7.405694,10802,0,0
1328535741,0,2,2,12,1.665236,57,753,258.083333,21,61.680997,287,19097.5,2.403717,4571,1,798.8395
1328540338,1,2,2,2,0.214978,49,68,579.5,20,328.505804,25,19104.5,1.001858,4572,1,798.7863
1328540729,0,2,2,9,0.441995,1,211,126.555556,21,9.19046,204,19110,6.232183,4573,0,0
1328624170,0,1,1,1,0,0,9,960,20,202.019259,57,19115,1.00495,4574,0,0
1328624230,0,1,2,2,0.721928,7,3,801.5,21,15.143715,66,19116.5,1.03569,4576,0,0
1328624356,0,2,2,2,0.246023,37,12,1516,20,42.161921,243,19118.5,1.458973,4577,0,0
1328626190,0,1,1,2,0.863121,3,4,1592.5,20,101.031933,405,19120.5,24.557545,4579,0,0
1328717573,0,2,3,3,0.204292,415,311,1186.666667,21,2.479101,269,19123,1.406025,4581,1,1.6507
1328783419,0,2,2,3,1.316174,123,108,1112,21,68.462211,249,19126,1.657699,4583,1,641.6875
1328786324,0,3,3,4,1.286729,77,11,508.5,21,0.207338,61,19129.5,8.236896,4584,0,0
1328796146,0,3,7,9,2.080865,163,42,552,21,83.44695,316,19136,1.791508,4590,1,0.7413
1328799558,0,2,6,20,3.900052,46,30,588.9,21,187.937443,467,19150.5,2.270079,4609,1,795.786
1328801543,0,1,2,2,1,2,2,539,21,4.181563,40,19161.5,9.064233,4611,0,0
1328805698,0,1,3,6,2.355389,12,12,911.666667,21,115.380349,128,19165.5,2.535475,4617,0,0
1328860192,1,1,1,1,0,7,6,1532,21,0.741273,39,19169,2.34903,10812,0,0
1328861667,0,1,1,1,0,1,1,153,20,125.883391,14,19170,1.007944,4618,0,0
1328861742,0,2,2,3,1.584963,3,3,965.333333,21,9.383553,962,19172,1.080122,10813,0,0
1328865718,0,1,1,2,0.994754,191,161,80.5,21,42.456823,5,19174.5,1.011777,1720,0,0
1328878973,1,1,1,1,0,1,1,191,21,0.153414,1,19176,7.518295,1721,0,0
1329130563,1,2,2,2,0.057778,74,76,1234.5,21,6.437083,594,19177.5,1.199539,4619,0,0
1329137400,0,2,6,10,2.299961,151,139,2389.6,22,89.596078,1429,19183.5,1.002755,4623,1,196.1375
1329289390,0,1,1,1,0,11,5,763,21,22.793565,14,19221,1.043872,4630,0,0
1329380440,0,1,1,1,0,3,1,3106,21,9.920336,235,19189,1.100803,10820,0,0
1329405553,0,1,1,1,0,37,32,311,20,71.98022,4,19190,1.013893,10821,0,0
1329410610,0,1,1,4,2,4,4,195,21,14.345292,276,19192.5,1.036132,1227,0,0
1329411646,0,2,2,2,0.099347,621,0,0,1,0,0,19195.5,0,4624,1,788.7017
1329472453,0,1,1,1,0,1,1,316,20,0.774306,5,19197,2.29148,10822,0,0
1329664833,0,1,1,1,0,1,1,90,17,468.977616,13,0,0,0,0,0
1329665330,1,1,1,1,0,3,2,4285,20,75.970521,446,1,1.013163,0,0,0
1330343492,0,2,2,3,1.509546,19,12,1479.333333,21,92.762442,300,19199,1.010315,4625,0,0
1330423506,0,2,2,3,1.584963,3,3,965,21,17.038854,966,19202,1.038884,10825,0,0
1331042552,0,1,1,1,0,2,1,1221,20,113.221354,83,19204,1.008832,10826,0,0
1331049824,0,1,1,1,0,12,2,1102,20,140.04125,85,19205,1.007141,10827,0,0
1331106314,0,1,1,1,0,37,8,2986,22,29.950671,162,19206,1.033388,10828,0,0
1331106924,0,1,1,2,0.811278,4,4,1875,22,35.886412,271,19207.5,1.023657,10830,0,0
1331108139,0,1,1,1,0,21,4,1998,20,32.775023,185,19209,1.030511,10831,1,769.0663
1331109826,0,1,1,1,0,21,17,2550,22,29.991319,101,19210,1.033343,10832,0,0
1331120473,0,2,2,2,0.999142,204,57,515,20,63.035249,102,19211.5,1.007932,4626,1,59.042
1331205928,0,1,1,1,0,27,0,0,1,0,0,19213,0,1722,0,0
1331208371,0,1,1,1,0,47,6,27,1,0.028275,1,19500,36.366353,1731,0,0
1331209655,0,1,1,1,0,27,10,68,1,0.014861,2,19501,68.28972,1732,0,0
1331554027,0,1,1,1,0,1,1,2261,21,14.010822,147,19214,1.071373,10834,0,0
1331576801,0,1,1,1,0,0,8,399,20,117.424468,98,1,1.008516,1,0,0
1331628341,0,1,1,1,0,4,0,710,21,41.659815,3,19215,1.024004,4627,0,0
1331655920,0,1,1,1,0,5,0,391,20,0.915729,99,19216,2.092026,10835,0,0
1331657251,1,1,1,1,0,2,2,4457,21,98.041806,58,19217,1.0102,1723,0,0
1331716485,0,1,2,2,0.059262,74,217,928.5,20,204.357604,41,19218.5,1.002704,4629,0,0
1331724914,0,1,1,1,0,0,10,621,21,62.124109,26,19220,1.016097,10836,0,0
1331726030,0,2,2,3,0.39979,32,0,116,23,-33.048017,170,19503,0.967836,11012,0,0
1331726625,0,1,1,1,0,324,1,6884,22,29.967882,695,19222,1.033369,10837,0,0
1332486115,0,2,3,3,1.298795,7,1,890.333333,23,32.509336,378,19506,1.045065,11014,0,0
1332488335,0,2,6,12,3.260884,78,33,2112.916667,22,115.319197,2057,19228.5,1.003507,4632,0,0
1332502646,0,1,1,3,1.493763,136,0,0,1,0,0,19509,0,1252,0,0
1332505080,0,4,8,18,3.490297,2666,0,19.111111,22,8.90553,164,19243.5,0.894781,4634,1,68.4097
1332748824,0,3,8,32,4.417224,2632,2606,92.1875,22,1.498715,181,19268.5,1.051999,4638,1,65.5886
1332754054,0,1,1,2,0.966619,28,28,333,22,0.060532,2,19285.5,13.390057,10885,1,707.2792
1332754785,0,1,1,2,0.918296,3,3,131,22,0.068993,2,19287.5,11.870659,10887,1,707.2707
1332760038,0,2,2,3,1.104288,61,61,47.666667,22,1.026898,2,19290,1.33412,1235,0,0
1332761640,0,1,1,2,0.971627,30,142,277,22,0.118067,3,19292.5,6.488226,10889,1,707.1914
1332764451,0,2,5,7,2.169638,239,194,658.857143,22,20.769182,188,19297,0.87265,4640,1,707.1588
1332766369,0,2,2,2,0.309543,35,1,2134,22,46.424659,98,19301.5,1.014641,4641,0,0
1332766821,0,1,1,1,0,5,0,632,18,496.160556,24,19303,1.002015,10895,0,0
1332769695,0,1,1,1,0,5,5,439,22,0.060694,4,0,0,0,1,707.0981
1332858103,0,1,1,1,0,1,0,158,22,1.264803,116,19304,1.790637,1236,0,0
1332860320,0,1,1,1,0,1,1,48,1,4.139745,1,19511,1.241561,1253,0,0
1332874563,0,1,1,1,0,52,49,4293,20,-5.901701,448,1890,0.830557,1172,0,0
1332919653,0,2,4,7,1.635051,96,85,228.142857,23,20.034886,205,19515,1.05871,11017,0,0
1333101211,0,2,3,4,0.846952,124,9,26.25,23,2.782642,5,19520.5,1.19158,11019,0,0
1333101692,0,1,1,1,0,5,0,1231,22,53.045324,174,19306,1.018852,10897,0,0
1333102479,0,1,2,3,1.398235,24,14,3102.333333,22,54.722627,641,19308,1.010772,10900,0,0
1333316377,0,1,1,1,0,13,6,440,20,137.525995,10,17,1.007271,12,0,0
1333384470,1,1,1,3,1.49371,18,3,1820.666667,20,120.863171,740,19319,1.005403,10907,0,0
1333520942,0,2,3,4,1.851465,62,0,406,22,67.963391,80,19311.5,1.008887,4643,0,0
1333536384,0,2,2,3,1.584963,3,3,965,21,36.028681,969,19315,1.016962,10903,0,0
1333545122,1,1,1,1,0,2,0,3003,20,134.073495,318,19317,1.007459,10904,0,0
1333633570,1,1,1,1,0,2,0,3005,20,1.023704,319,19321,1.976845,10908,0,0
1333634872,0,1,1,1,0,1,5,3215,20,218.230174,57,19322,1.004582,10909,0,0
1334496984,0,1,1,1,0,5,5,567,20,153.199491,83,3,1.006527,2,0,0
1334584068,0,1,1,1,0,1,1,3194,22,17.148021,62,19323,1.058316,10910,0,0
1334905299,0,1,1,2,1,4,4,3053,22,41.307778,418,19324.5,1.012389,10912,0,0
1334934312,1,2,2,3,1.123856,84,16,1560.333333,22,77.432681,350,19327,1.006482,4644,0,0
1335095345,0,1,1,1,0,5,4,2059,20,160.123472,54,4,1.006245,3,0,0
1335103493,0,1,1,1,0,1,2,341,18,523.20537,8,2,1.001911,1,0,0
1335349739,0,1,1,1,0,4,4,912,18,251.844363,27,19329,1.003971,10915,0,0
1335370657,0,1,1,1,0,12,7,359,18,483.229815,11,19330,1.002069,10916,0,0
1335372467,0,1,1,1,0,29,27,364,18,0.020949,12,19331,48.734807,10917,0,0
1335509283,0,1,1,1,0,7,6,2531,22,6.654757,236,19332,1.150268,10918,0,0
1335804733,0,2,2,2,0.996792,10,5,567.5,21,40.206071,28,19333.5,1.106156,4645,0,0
1335960862,0,2,2,2,0.998001,37,1,130,1,102.832928,8,19335.5,1.007293,4646,0,0
1335961014,0,1,2,2,0.991076,21,6,2239.5,22,22.65191,80,19337.5,1.051957,10922,0,0
1336221699,1,1,1,1,0,1,1,1051,20,59.041968,103,5,1.016937,4,0,0
1336389527,0,1,1,1,0,30,16,774,21,6.768449,16,19339,1.147744,4647,1,686.199
1336477616,0,1,1,1,0,9,3,720,20,225.114271,37,19340,1.004442,10923,0,0
1336478602,0,1,1,1,0,6,50,726,20,0.011412,38,19357,88.626775,10931,0,0
1336544528,0,1,1,1,0,34,8,366,21,8.562442,14,19358,1.116789,10932,0,0
1336544925,0,1,1,1,0,8,2,392,21,0.004595,15,19359,218.632242,10933,0,0
1336553341,0,2,2,2,0.932112,19,4,1244,20,348.844468,171,19341.5,1.001657,10924,0,0
1336557014,0,2,2,2,0.985228,4,3,1124.5,21,211.055122,592,19343.5,1.015486,1726,0,0
1336562960,0,1,1,1,0,2,2,1812,20,238.938507,68,19345,1.004185,4648,0,0
1336575734,0,2,3,5,1.913501,22,7,1791.4,22,43.483903,1380,19348,1.927338,10928,0,0
1336590200,0,2,2,2,0.281194,22,19,387.5,18,283.169792,18,6.5,1.02994,5,0,0
1336591362,0,2,3,3,1.521928,12,18,666.666667,20,21.416412,104,9,1.015568,1,0,0
1336634108,0,1,1,1,0,1,1,171,21,98.906968,50,19351,1.010111,1237,0,0
1336635294,0,1,1,1,0,26,1,438,20,0.508472,11,19352,2.966676,4649,0,0
1336647321,0,2,4,4,1.746162,55,335,654.5,21,24.628692,138,19354.5,1.755804,4651,0,0
1336651968,0,1,1,1,0,149,0,0,1,0,0,19360,0,4652,0,0
1336710964,0,1,1,1,0,11,5,398,21,1.921748,16,19361,1.52036,10934,0,0
1336738792,0,2,2,2,0.669016,16,24,276.5,21,0.663495,18,19362.5,2.929186,4653,0,0
1336740042,0,1,1,1,0,52,11,148,21,0.014468,2,19364,70.12,4654,0,0
1336819304,0,1,1,1,0,7,7,682,20,3.94331,39,19365,1.253594,10936,0,0
1336991417,0,1,1,2,0.244765,57,17,1623,22,116.090093,112,19366.5,1.00493,10938,1,24.8863
1336992078,0,1,1,1,0,8,2,2119,22,52.126655,446,19368,1.019184,10939,0,0
1336994927,0,1,1,1,0,78,64,3590,22,52.15963,267,11,1.019172,8,1,647.8892
1337004211,0,1,1,1,0,99,44,1210,21,4.130671,86,19369,1.242091,10940,0,0
1337013372,0,1,1,1,0,17,20,1265,21,0.10603,87,19370,10.431285,10941,0,0
1337148627,0,1,2,2,0.787127,6,11,4865,22,27.879062,787,19371.5,1.283759,10943,0,0
1337150573,0,1,1,1,0,3,6,2125,22,1.834433,447,19373,1.545128,10944,0,0
1337156097,0,1,1,1,0,10,5,576,21,96.696227,15,19379,1.010342,4655,0,0
1337156903,0,1,1,1,0,6,6,1812,20,6.87434,69,19380,1.145469,4656,0,0
1337166818,0,1,2,3,1.561278,0,8,784.666667,22,19.153225,596,19375,1.078887,10947,0,0
1337774466,0,1,1,1,0,37,37,4295,22,13.874213,450,12,1.072076,9,0,0
1338273459,0,1,2,2,0.99403,9,2,3699,22,68.889994,701,19377.5,1.042035,10949,0,0
1338370306,1,1,1,1,0,106,29,752,20,287.97412,49,19381,1.003473,10950,1,685.0135
1338371188,0,1,1,1,0,2,1,519,22,68.088576,133,19382,1.014687,10951,0,0
1338372019,0,1,1,1,0,1,0,3051,20,314.841586,50,19383,1.003176,10952,0,0
1338373045,0,1,1,1,0,9,0,1112,20,84.759502,86,19384,1.011798,10953,0,0
1338375351,0,1,1,1,0,2,1,372,20,454.396725,11,19385,1.002201,4657,0,0
1338375492,0,1,1,3,0.695758,54,67,548,20,247.1425,29,19387,1.002473,10956,0,0
1338377398,0,1,1,1,0,5,6,189,21,18.95088,3,19389,1.052768,4658,0,0
1338380154,0,1,1,1,0,2,3,7216,22,1.234896,699,19390,1.809785,10957,0,0
1338382724,0,2,2,3,0.816689,12,12,965.333333,22,44.366011,974,19392,1.022771,10958,0,0
1338415675,1,1,1,3,1.413426,44,5,272.666667,22,65.485035,8,2,1.009325,3,1,641.7511
1338478758,0,1,2,11,2.956631,25,194,1351.545455,22,399.517497,921,19399,1.001128,10969,0,0
1338547249,0,4,5,6,1.750485,276,158,592,22,22.079655,713,19407.5,1.201743,4661,1,0.1729
1338556922,0,1,1,4,0,0,0,0,21,119.061875,8,19412.5,1.004374,116,0,0
1338562184,1,4,5,6,2.289405,41,21,396.5,22,39.29162,628,19417.5,2.449822,4663,0,0
1338626950,0,1,1,1,0,9,2,68,20,273.802488,37,19421,1.003652,10971,0,0
1338630088,0,2,2,2,0.236925,40,63,1919,22,61.85136,181,19422.5,1.525535,4664,0,0
1338631916,0,1,1,1,0,1,1,1246,22,0.021157,90,19424,48.26477,10973,0,0
1338902803,0,1,1,1,0,12,1,210,22,3.94235,2,19425,1.253656,4665,0,0
1338902842,0,1,1,1,0,11,6,31,22,3.942801,2,19426,1.253627,4666,0,0
1338903086,0,1,1,1,0,6,8,29,22,3.945625,2,19427,1.253445,1241,0,0
1338903718,0,1,1,1,0,161,66,1246,22,3.145856,91,19428,1.317878,10974,1,16.0106
1338911114,0,1,1,1,0,5,3,1061,22,20.188611,169,19429,1.049533,10975,0,0
1338969668,0,2,2,2,0.317324,59,28,684,22,0.766968,95,19430.5,1.974783,10976,1,102.9757
1338980775,0,2,2,2,0.650022,22,14,882.5,22,31.660532,106,19432.5,4.897335,4667,0,0
1338981367,0,1,1,1,0,2,3,1373,22,0.006852,94,19434,146.945946,10978,0,0
1339048062,0,1,1,1,0,209,0,0,1,0,0,19448,0,4671,0,0
1339062362,0,1,1,1,0,0,2,209,1,0.165509,1,19449,7.041958,4672,0,0
1339062631,0,1,2,3,1.07465,2,41,5846.333333,22,71.039857,799,19436,1.009338,10981,0,0
1339080769,0,1,1,1,0,2,1,567,20,53.053067,84,19438,1.018849,10982,0,0
1339140121,0,1,1,1,0,1,1,4295,22,15.806192,451,19439,1.063266,10983,0,0
1339141596,1,1,1,1,0,1,1,2508,22,0.913947,92,19440,2.094156,10984,0,0
1339155101,0,2,4,4,1.631735,38,53,24,22,2.982086,12,19442.5,1.186152,4669,0,0
1339155252,0,1,1,1,0,1,6,36,22,0.001748,1,19445,573.185431,4670,0,0
1339160003,0,4,4,4,0.269789,756,0,978,23,73.64259,165,1.5,0.752831,0,1,675.8735
1339163125,0,1,1,1,0,2,1,724,23,0.036134,1,19446,28.674568,10985,0,0
1339519597,0,1,1,1,0,90,13,92,20,431.388819,5,85,1.002318,65,0,0
1339520753,1,1,1,1,0,158,35,974,21,181.339294,17,86,1.005515,66,1,75.9598
1339576052,0,3,4,6,1.628975,270,121,480.5,22,80.905272,165,19452.5,1.05085,4675,1,8.229
1339577257,0,2,3,4,1.192077,227,234,582.25,22,0.01046,132,19457.5,42.825726,4678,0,0
1339578235,0,1,2,3,0.488966,86,102,362.333333,22,0.015968,38,19461,30.262097,4681,1,529.6221
1339589603,0,3,6,7,1.743593,202,121,1399.142857,23,22.681551,484,19466,1.014791,4684,1,8.0721
1339594667,0,1,1,1,0,1,0,171,21,34.265729,51,19470,1.029184,1246,0,0
1339624109,0,2,2,2,0.366578,110,4,262.5,21,130.766007,57,1.5,1.003824,1,1,670.5019
1339624332,0,1,1,1,0,3,3,4838,22,75.48441,566,3,1.013248,2,0,0
1339625735,0,1,1,1,0,18,16,106,21,0.018819,1,4,54.136531,1,0,0
1339625762,1,1,1,1,0,3,3,1296,22,35.30125,18,5,1.028328,3,0,0
1339626052,0,1,1,1,0,4,4,525,21,0.022488,58,6,45.467319,4,0,0
1339664424,0,1,2,2,0.987293,124,42,843,20,354.006244,53,19472.5,1.001574,4686,0,0
1339751347,0,2,3,6,2.308222,70,27,3617.333333,22,41.71539,1490,19476.5,1.013889,4687,1,6.2001
1339754653,0,1,1,1,0,1,1,4295,22,7.112639,452,19471,1.140595,10992,0,0
1340132462,0,2,4,4,1.698487,111,18,5103.5,22,57.120932,1357,1892.5,1.025852,478,1,664.6181
1340200790,1,1,1,1,0,2,0,56,20,268.268634,1,19480,1.003728,10998,0,0
1340287035,1,1,2,2,0.702467,5,16,1019,23,7.136111,185,19481.5,1.096975,11000,0,0
1340287715,0,1,1,1,0,10,1,1460,23,0.00787,100,19483,128.058823,11001,0,0
1340293881,0,1,1,1,0,9,2,923,20,209.957245,70,19484,1.004763,11002,0,0
1341244101,1,1,1,1,0,4,0,4525,21,207.043553,190,19485,1.00483,11003,0,0
1341246520,0,1,1,2,0.543564,27,13,2679,22,22.167703,624,19486.5,1.029776,11005,0,0
1341302261,0,1,1,1,0,22,0,7218,22,13.53934,702,19488,1.073859,11006,1,651.0788
1341322322,0,1,1,1,0,2,0,581,20,447.174005,26,19489,1.002236,11007,0,0
1341323970,0,2,2,2,0.684038,11,0,2140,23,134.666348,153,19490.5,1.026765,11008,0,0
1341415232,0,3,3,5,1.621173,153,17,49.2,23,43.289713,123,19525,1.00573,11022,0,0
1341486377,0,2,3,7,2.219413,293,152,58.857143,23,69.857272,13,19531,1.004044,11026,1,5.0066
1341500955,0,1,2,2,0.923339,53,12,142,23,0.168727,5,19535.5,5.445054,11028,0,0
1341572051,0,1,1,1,0,3,1,2045,22,35.802002,56,19492,1.027931,11009,0,0
1341575414,0,2,2,3,1.584963,3,3,965.333333,22,36.260069,979,19494,1.017263,11010,0,0
1341581158,0,1,1,1,0,125,1,191,21,147.01603,2,19496,1.006802,1730,0,0
1341914771,0,2,2,3,1.5,4,4,965.333333,22,3.927743,982,19498,1.155588,11011,0,0
1341915504,0,1,1,2,0.721928,13,7,77.5,23,4.966748,4,19537.5,1.151004,11030,0,0
1341918947,1,3,4,6,2.430338,38,14,132.666667,23,21.75015,192,19541.5,1.035535,11032,1,77.0648
1341926581,0,1,1,1,0,2,2,22,23,5.094954,3,19545,1.196273,1267,0,0
1342013823,0,2,4,7,1.584979,270,21,1961.142857,23,26.754378,755,19549,1.063988,11036,1,75.9667
1342017414,0,1,1,3,0.886451,60,11,148.666667,23,0.42088,10,19554,13.294073,11039,1,75.9252
1342110887,0,3,5,6,1.922269,94,16,2615.5,23,35.823779,855,19558.5,1.079653,4688,1,74.8433
1343073821,0,1,1,1,0,9,1,3007,20,109.262164,320,7,1.009152,5,0,0
1343253753,0,1,1,1,0,1,0,3604,22,72.440116,268,8,1.013805,6,0,0
1343567572,0,1,1,1,0,9,5,1469,23,37.961308,101,13,1.026343,10,0,0
1343601077,0,1,1,1,0,1,1,1473,23,0.387789,102,14,3.57872,11,0,0
1344249090,0,1,1,3,0.701398,115,4,159.666667,23,25.501512,14,19563,1.024561,11046,0,0
1344312757,0,1,1,2,0.918296,2,7,176,23,26.59537,179,19565.5,1.02902,1273,0,0
1344937805,0,1,1,1,0,4,4,4838,22,61.49853,567,19567,1.016261,11047,0,0
1344950200,0,1,1,1,0,2,2,1860,20,489.163333,26,19568,1.002044,11048,0,0
1345111856,0,1,1,2,0.721928,6,4,2494,22,114.036146,569,19569.5,1.250395,11050,0,0
1345123454,0,1,1,1,0,6,2,1296,22,63.630694,19,19571,1.015716,11051,0,0
1345123484,0,1,1,1,0,4,1,2484,23,146.265845,260,19572,1.006837,11052,0,0
1345208190,0,1,1,1,0,9,0,3724,23,44.95625,101,19573,1.022244,1735,0,0
1345445237,0,2,2,3,1.224394,13,5,188.666667,23,22.468009,18,19575,1.019562,11054,0,0
1345474108,0,1,1,1,0,2,4,2570,20,230.24912,231,19577,1.004343,11055,0,0
1345549515,0,1,1,1,0,24,12,328,22,139.219595,7,19578,1.007183,11056,1,287.9624
1345550166,0,1,1,2,1,16,2,3071,22,5.005914,589,19579.5,1.148501,11058,0,0
1345560369,0,2,2,5,0.967081,88,46,658.8,23,19.754583,117,19583,1.241766,4689,0,0
1345562582,0,1,1,2,0.512709,22,13,244,23,0.025613,16,19586.5,30.281518,11064,0,0
1345617472,0,1,1,1,0,1,2,102,20,350.859722,6,19588,1.00285,11065,0,0
1345617489,0,1,1,2,0.503258,6,3,292,23,0.648304,18,19589.5,2.172406,11067,0,0
1345644731,0,1,5,13,3.168643,274,48,678.230769,23,122.78115,790,19597,1.002672,11080,0,0
1345710998,0,1,1,2,0.453716,38,4,692.5,21,452.360585,56,19604.5,1.002485,11082,0,0
1346078819,0,1,2,3,1.536243,126,50,264,23,5.024167,30,19607,1.121634,11085,1,27.8319
1346081408,1,1,1,1,0,1,1,424,23,75.136632,11,19609,1.013309,1736,0,0
1346083683,1,2,4,4,1.258552,729,661,633.25,22,145.856927,52,88.5,1.002306,15,1,616.7906
1346149844,1,2,2,2,0.628247,97,30,1107.5,23,94.395052,157,19610.5,1.088174,4690,0,0
1346241910,0,1,1,1,0,1,3,27,23,9.220752,6,19612,1.108451,1275,0,0
1346241951,0,1,1,2,0.721928,19,21,353.5,23,1.888102,24,19613.5,1.397224,11088,0,0
1346256037,0,1,1,2,0.600609,20,21,4627.5,22,116.329132,889,19615.5,1.005001,11090,1,593.7434
1346328467,0,2,2,3,0.307741,231,1,3330.666667,23,91.948584,215,19618,1.003694,11091,0,0
1346334325,0,1,1,1,0,1,1,1108,23,2.135197,122,19620,1.468341,11092,0,0
1346335096,0,1,1,2,0.767652,91,315,157.5,21,27.511215,3,19621.5,1.018174,1740,0,0
1346341016,0,1,1,1,0,13,3,7236,22,0.983553,704,19623,2.016722,11093,0,0
1346412122,1,1,1,1,0,1,1,4300,22,59.78706,455,19624,1.016726,11094,0,0
1346413011,0,2,2,2,0.591673,8,6,750.5,23,55.838501,109,19625.5,1.010796,11095,0,0
1346743512,0,1,1,1,0,2,2,12505,23,53.618345,610,19638,1.01865,11104,1,588.1014
1346743578,0,1,1,1,0,13,13,464,20,368.781319,130,19639,1.002712,11105,1,588.1006
1346743596,0,1,1,1,0,5,1,7246,22,4.659491,705,19640,1.214616,11106,0,0
1346744434,0,1,1,1,0,1,1,340,22,13.830081,8,19627,1.072306,11096,0,0
1346754986,1,1,1,1,0,2,2,709,18,567.991262,16,19641,1.001761,11107,0,0
1346755130,0,1,1,1,0,83,5,216,23,82.93434,3,19642,1.012058,4694,0,0
1346755426,0,1,1,1,0,0,9,294,23,0.003426,4,19643,292.891892,4695,0,0
1346755452,0,1,1,1,0,6,0,4300,22,3.973727,456,19644,1.251653,11108,0,0
1346763486,0,1,1,1,0,33,5,206,22,211.047465,8,19628,1.004738,4691,0,0
1346766648,0,1,1,1,0,64,39,439,20,82.201667,9,19645,1.012165,4696,0,0
1346766798,0,1,1,1,0,0,1,464,20,0.001736,10,19646,577,4697,0,0
1346769697,0,1,1,1,0,21,0,463,20,0.033553,11,19647,30.80338,4698,0,0
1346775058,0,1,1,1,0,186,0,0,1,0,0,2,0,0,1,587.7363
1346824802,0,1,1,1,0,27,2,186,1,0.575741,1,3,2.736893,1,0,0
