author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1553106133,0,1,1,1,0,9,9,326,235,0.895787,18,258,2.116337,249,0,0
1553108163,0,1,4,6,2.094826,66,65,370.5,236,23.202027,153,261.5,1.019883,255,1,6.923206
1553111801,0,1,8,18,3.730084,784,232,90.611111,235,6.644974,111,439.5,0.743911,423,0,0
1553111842,0,1,1,1,0,1,1,44,237,0.068067,79,4658,15.691379,97,0,0
1553115710,0,1,7,13,2.451886,523,339,388.923077,237,144.92485,423,583,1.067654,517,0,0
1553122303,0,1,1,1,0,2,3,84,235,0.875069,9,743,2.142766,704,0,0
1553125450,0,1,1,1,0,21,5,36,1,1.37265,1,744,1.728518,0,0,0
1553127088,0,1,1,1,0,2,1,202,235,0.176933,1,449,6.651861,424,0,0
1553129894,0,1,1,1,0,5,3,101,237,5.241829,6,745,1.190773,0,0,0
1553130550,0,1,2,2,0.721928,4,6,172.5,237,5.656082,579,746.5,1.139449,706,0,0
1553131149,0,1,1,1,0,2,0,102,232,13.908218,2,748,1.0719,707,0,0
1553156602,0,2,4,5,1.34101,49,56,4191,237,12.470065,1175,3826,1.529989,14,0,0
1553156640,0,2,8,9,1.689398,36,68,2300.555556,237,0.457078,2471,3205,254.159967,449,0,0
1553157847,0,1,1,1,0,5,1,180,235,20.699317,19,141,1.048311,112,0,0
1553158056,0,1,3,3,1.224394,9,9,178,235,26.652917,32,143,1.022946,115,0,0
1553158511,1,1,3,5,1.370829,125,2,179.2,235,215.842914,145,423,1.015635,374,1,75.102917
1553158541,0,1,1,1,0,13,4,279,235,6.251725,70,426,1.159956,375,0,0
1553161425,0,1,1,1,0,3,2,208,237,3.074606,159,2936,1.325245,2785,0,0
1553162866,0,1,1,1,0,9,7,90,237,1.940637,3,534,1.515295,12,0,0
1553163535,0,1,2,2,0.970951,2,3,34,237,0.910966,17,3210.5,1.561439,451,0,0
1553164533,0,1,1,1,0,3,0,30,237,0.011551,12,3212,87.573146,452,0,0
1553165252,0,1,1,1,0,4,0,52,1,0.460671,2,2937,3.170745,0,0,0
1553174445,0,1,1,1,0,1,0,72,236,1.740729,6,10,1.574472,10,0,0
1553180218,1,1,1,1,0,1,1,106,235,7.950926,3,264,1.125772,166,0,0
1553184658,1,1,1,1,0,2,2,1828,237,1.77022,4,305,1.564902,287,1,87.268831
1553185485,0,1,2,2,0.811278,7,1,135,237,63.476354,35,1056.5,1.008398,974,0,0
1553185603,0,1,4,8,2.650346,141,70,43.75,237,82.809544,42,593.5,1.00192,525,0,0
1553188056,0,1,1,1,0,20,0,275,233,34.003194,29,145,1.029409,116,1,27.835255
1553188259,0,1,1,1,0,0,17,184,235,0.351991,20,146,3.840984,117,0,0
1553192196,0,1,1,1,0,33,0,295,233,0.047917,30,147,21.869565,118,1,59.523322
1553192198,0,1,1,1,0,0,33,250,235,16.395197,56,148,1.060993,119,0,0
1553195206,0,1,6,7,2.433585,22,9,142.857143,235,7.944997,12,145,1.033824,93,0,0
1553195660,0,1,1,1,0,26,24,328,233,0.040093,31,149,25.942263,120,1,27.747245
1553195828,0,1,1,1,0,5,3,202,237,2.084931,19,149,1.479632,94,0,0
1553195835,0,1,1,1,0,8,8,330,233,0.002025,32,150,494.714286,121,1,27.74522
1553196259,0,1,1,1,0,1,1,204,237,0.004988,20,150,201.464037,95,0,0
1553196382,0,1,1,1,0,1,1,204,237,0.001424,21,151,703.439024,96,0,0
1553196424,0,1,1,1,0,1,1,118,235,0.014097,2,152,71.935961,97,0,0
1553196515,0,1,1,1,0,2,0,298,237,9.075613,25,153,1.110185,98,0,0
1553199132,1,1,1,2,0.918296,2,1,17,237,0.245903,4,3213.5,1.516662,454,0,0
1553199168,0,1,1,1,0,6,0,56,1,0.392546,3,535,3.54747,0,0,0
1553199377,0,2,10,10,2.704016,43,13,39,237,0.607997,214,540.5,1.649912,18,0,0
1553205314,0,1,2,7,2.260554,242,8,225.428571,236,8.197712,148,259,1.021268,233,1,3.532801
1553207417,0,1,1,1,0,0,5,47,235,17.55544,10,151,1.056962,122,0,0
1553207456,0,1,1,1,0,5,0,330,233,0.134502,33,152,8.434816,123,0,0
1553208373,0,1,1,1,0,6,7,335,233,0.010613,34,153,95.220284,124,1,18.001667
1553210009,0,1,1,1,0,1,1,108,235,2.319676,4,598,1.431095,526,0,0
1553212362,0,1,1,1,0,59,2,293,237,1.513912,21,190,1.66054,155,0,0
1553213713,0,1,1,2,0.863121,12,2,90.5,235,30.085694,10,749.5,1.266967,709,0,0
1553215852,0,1,4,4,1.830179,30,19,358.5,235,66.525692,29,752.5,1.006373,713,0,0
1553230245,0,1,1,1,0,10,12,108,235,0.234213,5,154,5.269619,99,0,0
1553246211,0,1,1,2,0.439497,11,11,10219,237,1.036701,2321,1127.5,1.723448,1024,0,0
1553246691,1,2,9,28,3.661498,313,324,182.428571,237,74.430182,875,3842.5,1.010927,3527,0,0
1553249585,0,1,2,2,0.985228,12,2,529,236,1.430318,74,170.5,1.387712,165,0,0
1553249736,0,1,2,2,0.99403,11,11,173.5,230,283.230509,29,51.5,1.001896,41,0,0
1553251038,0,1,1,1,0,5,1,227,225,23.040127,23,263,1.043403,234,0,0
1553253888,0,1,2,2,0.997503,11,6,327,237,6.921377,92,4659.5,1.243974,3989,0,0
1553255645,0,1,1,1,0,6,6,73,235,23.145278,1,85,1.043205,81,1,0.206875
1553256118,0,1,1,1,0,14,12,149,213,107.519549,34,1210,1.009301,1131,0,0
1553259250,0,2,2,2,1,2,0,10069,237,0.421944,1085,2678.5,4.905633,71,0,0
1553266309,1,1,1,3,0.562864,83,59,6850.666667,237,1.052616,2336,1130,1.336733,1027,0,0
1553268387,0,1,1,1,0,4,2,80,232,22.653704,18,342,1.044143,324,0,0
1553270343,0,1,1,1,0,1,0,81,236,0.75265,1,11,2.328638,11,0,0
1553271424,1,1,3,4,1.185989,23,71,167.5,207,286.578536,80,3858.5,1.00218,3531,0,0
1553272141,1,1,2,2,0.666578,23,0,597,235,11.047454,58,590.5,1.058481,493,0,0
1553273519,1,1,1,1,0,12,8,73,235,0.206875,2,86,5.833837,82,0,0
1553278651,0,1,3,5,1.985773,22,26,436.8,237,13.234657,8,308,1.029963,292,0,0
1553283435,0,1,1,1,0,0,1,49,237,10.436296,1,546,1.095819,19,0,0
1553288707,0,2,12,21,3.581795,648,630,64.619048,237,4.730964,837,609,1.108184,546,1,9.518299
1553291379,1,1,1,1,0,14,20,662,237,4.336412,37,620,1.230605,547,0,0
1553294870,0,1,2,2,0.147311,75,20,374.5,235,2.030388,104,450.5,1.380606,426,0,0
1553298941,0,1,1,2,1,4,4,165,237,10.055567,264,191.5,1.074586,9,0,0
1553346358,0,1,2,2,0.886541,28,18,184,235,79.608877,23,47.5,1.182972,47,0,0
1553350059,0,1,3,3,1.204535,77,41,325,235,2.817863,58,50,1.118897,50,1,72.885926
1553461447,0,1,1,1,0,6,1,62,1,3.035637,4,1362,1.32942,0,0,0
1553469818,0,1,2,2,1,2,2,127,235,4.897234,21,755.5,1.153148,715,0,0
1553504693,0,1,1,2,0,0,0,0,222,8.632546,4,172.5,1.086881,167,0,0
1553510548,1,1,1,1,0,1,1,63,236,3.532801,1,2938,1.283062,2786,0,0
1553513599,0,1,1,1,0,9,0,59,236,3.568113,1,174,1.28026,168,0,0
1553514305,0,1,1,1,0,0,1,76,237,5.816875,3,3861,1.171914,15,0,0
1553515351,1,1,1,2,0.426229,50,19,10232,237,2.882431,2326,1132.5,1.260197,1029,0,0
1553518706,1,1,1,2,0.970951,8,2,195,235,3.852297,27,56.5,1.321053,56,0,0
1553522862,1,1,1,2,0.831474,15,4,35.5,233,40.100793,14,4661.5,1.018987,32,0,0
1553524555,0,1,1,1,0,21,25,50,235,31.106875,19,3862,1.032147,3532,0,0
1553528480,0,1,1,2,0.249882,19,29,10247.5,237,0.151956,2328,1134.5,5.935639,1031,0,0
1553528873,0,1,3,5,1.296827,65,65,171.6,238,31.579604,43,63,0.830414,64,0,0
1553532163,1,1,2,2,0.721928,5,0,556,236,4.007164,84,757.5,1.215266,717,0,0
1553532589,1,1,1,1,0,6,0,85,237,13.320023,1,182,1.075075,0,0,0
1553534244,1,1,4,5,1.618393,51,18,227.2,235,14.375058,68,267,1.115901,260,0,0
1553534569,0,1,1,1,0,1,0,200,237,9.942315,479,54,1.10058,0,0,0
1553535558,0,1,2,2,0.297472,10,9,140.5,236,19.436435,45,270.5,1.0276,262,0,0
1553536983,1,1,2,2,0.886541,23,23,167.5,230,162.133495,25,53.5,1.151935,43,0,0
1553537421,0,1,1,1,0,2,4,70,235,11.260498,4,264,1.088806,235,0,0
1553540609,0,1,1,4,1.819853,25,4,58.75,237,13.412847,4,72.5,1.038831,3,0,0
1553540879,0,2,29,215,7.006741,1844,523,97.497674,238,18.164438,298,418,1.001543,506,1,1.550556
1553542332,0,1,4,5,2.17179,32,16,364.8,235,18.909954,229,459,1.011816,428,1,70.660544
1553546587,0,2,10,12,2.897592,290,11,195.083333,237,48.416395,1767,1368.5,0.927036,87,0,0
1553548684,0,1,1,2,0.485461,1,18,63.5,237,0.093461,4,75.5,9.024768,5,0,0
1553550906,0,1,1,1,0,1,1,114,235,0.099236,7,55,11.076977,52,0,0
1553554142,0,1,1,1,0,2,7,52,231,18.315625,2,336,1.054598,282,0,0
1553561589,0,1,1,1,0,8,2,350,237,4.041979,22,193,1.247404,156,0,0
1553574502,0,1,1,1,0,4,11,198,232,54.399433,50,759,1.018383,718,0,0
1553577805,0,1,2,2,0.897427,42,9,827,235,7.51555,155,65.5,1.152617,66,0,0
1553595199,0,2,2,2,0.074704,0,110,172.5,237,33.100521,743,3863.5,1.148503,3533,0,0
1553595688,0,2,2,3,1.198192,7,9,158.666667,237,116.527072,749,3866,59.897821,3535,0,0
1553596052,0,1,3,4,1.155103,89,89,157.25,237,98.588099,41,3869.5,1.003024,3539,0,0
1553597305,0,1,1,1,0,1,1,75,237,0.960648,4,3215,2.040964,455,0,0
1553599775,0,1,2,2,0.746737,40,7,228,237,177.158206,30,1211.5,2.132716,1133,0,0
1553603775,0,2,3,4,0.457329,9,165,4984,238,158.049592,2350,4668.5,1.001974,278,0,0
1553604082,0,2,6,10,2.282755,352,307,78.8,238,83.033593,805,59.5,2.030764,52,1,0.01956
1553604192,0,1,1,1,0,15,6,64,206,273.566493,2,87,1.003655,83,0,0
1553605772,1,1,1,1,0,16,16,105,238,0.01956,1,65,52.12426,53,0,0
1553607330,1,1,1,1,0,1,0,39,236,4.140567,2,272,1.241513,263,0,0
1553611721,0,2,5,9,2.637759,33,18,1494.888889,237,14.944796,87,10,1.029795,13,0,0
1553612332,0,1,3,4,1.858555,5,6,289.25,236,186.115608,55,1683.5,1.044738,1505,0,0
1553614233,0,1,2,2,0.940286,0,28,14,207,131.339838,2,3216.5,1.00571,42,0,0
1553614384,0,1,1,1,0,0,13,742,237,0.030822,76,3218,33.444611,25,0,0
1553614486,1,1,1,1,0,3,0,155,231,78.028299,22,3219,1.012816,43,0,0
1553615566,0,1,2,2,0.918296,3,3,6078,237,3.612361,5,15.5,1.138843,15,0,0
1553617119,0,1,1,1,0,3,2,311,232,63.117963,74,1064,1.015843,995,0,0
1553634613,1,1,1,1,0,1,1,46,237,20.022384,9,452,1.049944,427,0,0
1553635959,0,1,18,23,3.738446,175,180,252.173913,237,67.32038,389,464,1.008538,450,0,0
1553648322,1,1,2,2,0.15935,41,2,99.5,233,76.587917,12,760.5,1.015298,720,0,0
1553660645,0,1,5,5,2.044007,173,0,234.8,237,0.264023,657,820,1.757509,775,1,204.958137
1553662011,0,1,3,5,1.935396,86,0,3.8,229,17.839961,9,825,1.011211,780,1,126.98537
1553663289,0,1,2,2,0.994407,125,0,0,1,0,0,828.5,0,782,0,0
1553670704,1,1,9,11,2.434843,130,132,141.545455,235,22.934005,109,835,1.071582,793,0,0
1553672305,0,2,3,3,1.105014,5,14,221,238,14.20184,792,3873,1.446916,3541,0,0
1553674847,1,2,7,17,2.039623,187,508,161.294118,239,1.845454,63,20,1.049995,15,1,6.415231
1553674869,0,1,1,1,0,3,84,112,231,54.785313,26,3220,1.018253,44,0,0
1553679512,1,1,2,3,1.120297,83,66,205,235,55.242936,64,176,1.009478,171,0,0
1553680630,0,2,2,2,0.591673,5,2,122.5,238,251.966499,745,2939.5,6.190181,2787,0,0
1553683011,0,1,1,1,0,17,3,337,231,76.713299,25,112,1.013036,108,0,0
1553684092,0,6,30,53,3.506728,1490,833,118.396226,237,135.492566,2064,3247,1.002016,39,0,0
1553685913,0,2,2,2,0.391244,9,4,250,238,181.533368,767,2941.5,9.178549,2788,0,0
1553686678,0,1,1,1,0,29,118,1033,236,1.788368,75,178,1.559169,172,1,25.931412
1553687793,0,2,2,4,0,3,6,21.25,222,951.656267,7,1687.5,1.002156,17,0,0
1553687828,0,1,2,4,0,0,15,3.75,222,38.278012,9,1691.5,1.006881,1510,0,0
1553688036,0,4,54,238,6.972939,88,16362,152.491597,237,14.639454,2605,3392.5,1.003152,689,0,0
1553688262,0,1,1,1,0,2,1,209,237,6.09765,160,2943,1.163998,2789,0,0
1553689061,0,1,1,1,0,4,2,385,237,1.033403,24,1213,1.967677,1134,0,0
1553692809,0,1,28,79,5.797255,3326,3120,39.493671,236,79.297392,231,127,1.000809,162,1,50.970104
1553693571,0,1,1,1,0,0,145,795,235,22.037708,36,3875,1.045377,3542,0,0
1553694343,0,1,1,1,0,2,2,188,236,0.949201,18,1694,2.053517,1511,0,0
1553695628,0,1,1,1,0,0,24,229,235,22.061516,31,64,1.045328,64,0,0
1553696549,0,1,3,5,1.239672,103,52,89.6,231,189.574933,106,169,0.801112,167,1,50.926817
1553697357,0,1,1,2,0.999751,150,119,68.5,231,0.004676,33,172.5,53.965347,169,1,13.915671
1553697731,0,1,1,1,0,51,54,81,238,1.087454,13,1703,1.919579,1520,0,0
1553697903,0,1,2,2,0.958712,41,1,351,219,165.357488,93,343.5,1.005058,326,0,0
1553698342,1,1,1,1,0,35,40,50,191,498.849745,8,174,1.002005,170,0,0
1553699316,0,1,1,2,0.170331,55,24,197.5,195,548.54794,14,175.5,1.001151,172,0,0
1553703102,0,1,1,1,0,18,5,652,233,28.797789,37,154,1.034725,125,1,21.874074
1553703832,0,1,2,2,0.811278,3,1,158.5,235,17.365856,13,1.5,1.048713,2,0,0
1553706328,1,1,3,3,1.41832,17,13,107.333333,236,5.274306,59,68,1.093287,69,1,21.836736
1553708430,0,1,1,1,0,5,0,63,227,105.897118,7,275,1.009443,208,0,0
1553710671,0,1,5,6,1.845315,73,120,418.166667,239,1.4305,24,528.5,1.734863,512,1,6.940035
1553713034,0,3,3,4,0.6414,62,3,346.75,236,9.438067,24,274.5,0.776788,264,1,1.034352
1553729527,0,1,1,1,0,5,0,186,236,0.268507,33,762,4.724298,721,0,0
1553745491,0,1,1,1,0,20,1,246,235,2.444988,17,841,1.409,794,0,0
1553764091,0,1,1,1,0,18,18,729,237,1.73272,77,29,1.577127,0,0,0
1553771034,0,1,3,4,1.841393,79,0,522.75,238,2.663831,14,1215.5,1.19552,3,0,0
1553772644,0,1,2,2,1,0,2,287.5,219,71.737697,98,3876.5,1.581481,3544,0,0
1553772861,0,1,2,2,0.988016,73,129,89.5,220,234.141389,21,3878.5,1.003914,3546,0,0
1553773018,0,1,1,2,0.371232,26,30,144.5,235,161.475625,47,3880.5,1.003279,3548,0,0
1553773723,1,1,2,2,0.383464,57,50,280,233,186.927373,50,3882.5,1.014805,3550,0,0
1553774084,0,2,2,2,0.863121,3,4,107,238,0.3732,38,2684.5,1.215666,16,0,0
1553774647,0,4,4,6,2.151459,20,22,272.166667,238,-0.205851,1579,2688.5,5.874707,111,1,5.414074
1553775170,1,1,1,2,0.426229,50,19,9898.5,237,1.008495,2333,1136.5,1.743682,1033,0,0
1553775695,0,1,2,5,2.103744,128,15,231.6,236,2.691711,88,2946,1.107143,2794,1,0.897292
1553776446,1,1,13,19,3.366221,724,142,144.947368,237,60.666335,739,2958,1.051544,2813,0,0
1553782170,1,1,2,3,1.378783,6,1,600.333333,236,108.309742,117,180,1.048555,175,0,0
1553782920,0,1,7,7,2.531761,12,22,113,236,3.640504,98,1698,1.046812,1518,0,0
1553783052,0,1,1,1,0,2,2,187,236,0.001528,35,1702,655.545455,1519,0,0
1553784486,0,1,1,1,0,1,1,117,237,15.675301,181,2692,1.063795,25,0,0
1553784901,0,1,1,1,0,1,1,192,225,9.258113,4,1720,1.108013,1536,0,0
1553788365,0,1,1,1,0,6,3,46,237,1.779537,10,476,1.561944,451,0,0
1553797973,1,2,3,4,1.584449,83,9,91.5,238,7.88167,216,4664.5,0.809709,276,0,0
1553801006,0,1,2,2,0.650022,6,6,102,232,24.56184,35,277.5,1.052612,266,0,0
1553801712,0,1,1,1,0,2,6,82,236,1.103981,20,283,1.905812,270,0,0
1553802402,1,1,1,1,0,1,1,1280,236,1.034352,5,279,1.966789,1,0,0
1553804409,0,1,2,2,0.126532,39,76,579.5,237,19.356505,183,280.5,1.034209,268,1,18.456319
1553804981,0,1,4,4,1.918296,6,6,124.75,236,0.254954,71,285.5,3.040165,274,0,0
1553805072,0,1,1,1,0,6,12,84,236,3.158669,11,282,1.316589,269,0,0
1553805269,0,1,1,1,0,4,0,105,236,0.003333,11,288,301,275,0,0
1553806120,0,2,3,5,2.03107,50,7,258.4,237,5.253072,1183,85,0.869125,2,0,0
1553811878,1,2,15,18,2.908045,444,444,189.388889,238,106.938834,1098,3892.5,1.191617,3567,0,0
1553819897,0,1,3,4,1.594702,62,1,67.5,223,24.339369,14,195.5,1.010271,160,0,0
1553820390,0,1,1,1,0,0,60,329,230,76.327755,35,102,1.013101,82,0,0
1553821384,0,1,4,6,2.358421,29,18,57,235,1.825361,20,765.5,1.224945,727,0,0
1553831157,0,1,4,4,1.045081,101,5,88.5,235,1.00656,29,843.5,3.50911,798,0,0
1553843994,1,1,1,1,0,1,1,89,236,8.516562,7,113,1.117418,109,0,0
1553852922,0,1,1,1,0,0,4,35,237,7.564178,6,547,1.132202,20,0,0
1553853221,1,1,1,1,0,1,2,95,236,0.897292,6,2968,2.114465,2814,0,0
1553861366,0,1,3,3,0.340171,70,6,473.333333,237,16.363827,57,71,1.021512,72,0,0
1553863344,0,1,3,3,0.340171,6,70,494.666667,237,0.022894,60,74,27.69363,75,0,0
1553868168,1,2,3,4,1.568539,11,22,149.75,237,112.192439,176,67.5,1.018287,56,1,156.921204
1553868188,0,1,1,1,0,5,0,80,191,500.815556,4,70,1.001997,57,0,0
1553869193,0,2,3,4,1.302894,65,63,45,238,3.207624,25,2681.5,1.278775,74,1,39.875405
1553871699,0,1,2,3,1.351644,8,1,329.333333,235,19.293032,222,308,1.035363,307,0,0
1553874186,0,2,2,3,0.850914,37,10,6566.333333,238,3.129757,2341,4672,1.195258,280,0,0
1553875781,0,1,2,2,0.912999,33,31,206.5,235,3.94647,30,58.5,1.184331,58,0,0
1553875867,0,1,3,5,2.240361,44,8,139.2,236,1.895014,54,291,1.294585,280,0,0
1553876714,1,1,11,28,3.447017,272,70,227.535714,237,81.636032,601,323.5,1.001948,335,1,41.591308
1553878678,0,1,2,3,1.084337,29,13,260.666667,237,146.331134,58,1066,15.665473,998,1,2.689931
1553881432,0,1,2,2,0.998636,40,6,629.5,237,8.982899,243,65.5,1.057114,66,0,0
1553885832,0,1,1,1,0,0,15,318,235,0.116331,23,60,9.59616,59,0,0
1553887060,1,1,1,1,0,6,0,141,236,0.129549,8,1068,8.71911,999,0,0
1553897458,1,1,3,3,1.21081,12,7,345,237,39.219996,28,115,1.066315,112,1,80.667384
1553897781,0,1,1,1,0,4,3,121,237,0.003738,13,117,268.49226,113,0,0
1553898297,0,1,2,2,0.33729,20,12,231.5,231,107.52897,11,118.5,1.006035,115,0,0
1554047408,0,1,7,7,2.74894,5,29,241,237,97.388937,145,3905,1.006709,3574,0,0
1554092435,0,1,3,4,1.811278,13,3,262.25,237,13.906331,133,24.5,1.118318,24,0,0
1554111088,1,2,31,79,4.855704,1290,1285,101.455696,238,113.684846,1284,3948,1.003997,3652,0,0
1554112839,1,1,1,1,0,5,0,97,236,3.818507,8,51,1.261882,49,0,0
1554114434,0,1,1,1,0,31,21,122,237,2.507558,14,120,1.398794,116,0,0
1554114523,0,1,1,1,0,14,1,269,231,27.660868,41,1218,1.036152,1135,0,0
1554116434,0,1,1,1,0,9,4,72,222,167.86603,12,221,1.005957,183,0,0
1554122984,0,2,15,22,2.711809,87,271,143.909091,237,25.331455,2840,113.5,1.012502,23,0,0
1554130275,0,2,2,2,0.650022,5,1,161.5,238,1.627859,755,71.5,3.4051,58,0,0
1554130290,0,2,2,3,1.298795,6,2,123,238,132.073083,754,74,1921.001832,60,0,0
1554130386,0,2,2,2,0.650022,5,1,164.5,238,162.33033,759,76.5,451.00154,61,0,0
1554130457,0,2,2,2,0.650022,5,1,243.5,238,61.998565,767,78.5,609.454737,62,0,0
1554131935,0,1,1,1,0,21,0,53,238,4.135278,17,2693,1.241822,112,0,0
1554134252,0,1,1,1,0,27,8,70,235,17.89522,2,462,1.055881,429,0,0
1554139787,0,1,5,7,2.336433,44,4,285.285714,237,38.139464,791,466,3.23933,436,1,126.171875
1554141969,1,1,1,1,0,3,3,19,235,17.984537,2,470,1.055603,437,0,0
1554143823,0,1,1,2,0.238685,35,16,9853,238,3.120799,2340,1138.5,1.240323,1035,0,0
1554144653,1,1,1,2,0.811278,4,4,9862.5,238,0.009606,2342,1140.5,79.072289,1037,0,0
1554146312,1,1,1,2,0.01999,992,56,9862.5,238,0.019201,2344,1142.5,40.059675,1039,0,0
1554146380,0,1,1,2,0.811278,4,4,10330.5,238,0.000787,2346,1144.5,953.941176,1041,0,0
1554146459,1,1,1,2,0.811278,4,4,10330.5,238,0.000914,2348,1146.5,821.253165,1043,0,0
1554147689,0,1,2,2,0.811278,6,34,178,237,8.847622,570,621.5,1.112676,549,0,0
1554152796,0,1,1,1,0,2,0,705,237,4.012454,134,337,1.249224,283,0,0
1554158150,0,1,1,1,0,20,26,387,237,5.429271,25,3645,1.184187,3442,0,0
1554158769,0,1,6,7,2.557819,38,73,151.285714,237,16.974481,28,480,1.021873,458,0,0
1554158813,0,1,2,2,0.918296,3,3,70,192,428.847147,23,1375.5,1.001699,1236,0,0
1554159931,1,1,1,1,0,2,1,381,237,0.020613,26,3646,49.512072,3443,0,0
1554161824,0,1,1,1,0,29,5,382,237,0.02191,27,3647,46.641838,3444,0,0
1554168625,0,1,3,4,1.240443,179,60,99.75,235,63.502911,15,295.5,1.008203,284,1,70.007755
1554176242,0,1,1,1,0,2,1,187,233,20.291759,10,2,1.049281,2,0,0
1554176420,0,1,1,1,0,2,2,188,233,0.00206,11,3,486.393258,3,0,0
1554176940,1,2,2,3,1.435521,5,4,205.333333,237,0.418333,1043,5,57.178893,1,0,0
1554177078,0,1,1,2,1,2,2,214,237,0.001597,1033,7.5,470.565217,3,0,0
1554188410,0,1,6,9,1.540804,150,141,187.111111,231,41.349082,104,547,1.006132,446,0,0
1554192147,1,2,6,7,1.761649,40,51,154.714286,238,15.760322,884,3991,1.23013,3658,0,0
1554194978,0,1,1,1,0,12,2,85,235,12.829352,9,3995,1.077946,3659,0,0
1554202828,0,1,1,2,0.029527,1027,303,10330.5,238,0.652419,2350,1148.5,2.149568,1045,0,0
1554203762,1,2,2,5,1.287939,152,143,195.8,238,92.133669,790,82,2.489801,66,0,0
1554203790,0,2,2,2,0.650022,5,1,175.5,238,100.464664,792,85.5,1543.859631,67,0,0
1554205136,1,1,1,1,0,12,3,55,231,76.754525,8,1041,1.013029,932,0,0
1554215960,0,1,1,1,0,44,44,52,231,6.011701,55,177,1.166342,173,1,44.915116
1554215972,1,1,1,1,0,13,0,522,238,1.213935,20,87,1.823767,68,0,0
1554219374,0,2,3,4,1.709526,13,12,66.5,238,136.78877,764,89.5,2.387696,71,0,0
1554219758,0,1,1,1,0,6,0,64,237,6.15419,6,695,1.162491,0,0,0
1554220006,0,1,1,1,0,36,10,223,205,328.847731,14,74,1.003041,66,0,0
1554224037,0,1,1,1,0,21,8,16,207,270.853657,4,298,1.003692,285,0,0
1554226473,1,2,2,2,0.266765,34,10,93,238,246.012992,16,181.5,1.002049,166,1,62.953484
1554227286,0,1,1,1,0,4,0,107,232,49.984884,4,249,1.020006,238,0,0
1554229123,1,1,7,8,2.231635,137,100,187.75,239,6.85753,23,33.5,1.0512,23,0,0
1554229594,0,1,2,2,0.353359,14,1,97.5,238,9.755156,14,9.5,1.053193,6,0,0
1554230020,0,1,4,5,1.804071,90,14,67,237,10.091002,6,625,1.042208,554,0,0
1554235150,1,1,1,1,0,9,3,665,222,89.854363,35,696,1.011129,577,0,0
1554236936,0,1,1,1,0,1,1,177,224,43.118576,58,155,1.023192,126,0,0
1554236955,1,2,2,2,0.353359,15,0,412,238,6.293646,81,532.5,1.133167,513,0,0
1554238696,0,1,1,1,0,24,9,91,238,0.105347,7,11,10.492419,7,0,0
1554242423,1,1,1,1,0,8,5,27,238,5.414074,3,4674,1.184704,100,0,0
1554244795,0,1,1,1,0,1,1,101,237,1.21537,4,471,1.822794,438,0,0
1554260755,0,1,1,1,0,1,10,707,237,1.249525,135,846,1.800304,799,0,0
1554276803,0,1,1,2,0.023578,1147,583,10692.5,238,0.856192,2352,1150.5,1.875972,1047,0,0
1554285382,0,1,2,4,1.482657,63,2,163.25,235,125.712497,36,2970.5,1.002632,2818,0,0
1554290022,0,1,2,2,0.6084,84,3,64,237,1.93331,6,222.5,1.387936,185,0,0
1554295119,0,1,1,1,0,1,0,328,238,6.023981,208,4675,1.166003,281,0,0
1554297050,0,1,4,6,2.405639,8,8,173,237,178.448546,57,1706.5,1.001394,1526,0,0
1554298922,0,2,2,3,0.440002,356,1021,7212.333333,238,6.609568,1104,2695,1.05606,77,0,0
1554299844,0,1,1,1,0,1,1,44,238,0.010671,12,2697,94.709328,78,0,0
1554301856,0,1,2,4,1.932915,13,2,94.25,235,161.747023,9,2974.5,2.313199,2822,0,0
1554302018,1,1,1,2,0.811278,4,4,10575,238,7.463328,2357,1152.5,14.986985,1049,0,0
1554302826,0,2,2,2,0.581321,21,15,66,238,257.332459,19,231.5,1.00196,202,0,0
1554310255,0,3,4,6,1.838667,20,56,103.833333,238,120.960322,27,536.5,1.001968,517,0,0
1554310290,1,1,2,4,1.628617,42,21,496.75,239,8.413924,13,541.5,1.058896,521,1,12.086505
1554312374,1,1,1,2,0.151097,65,27,10575,238,0.119861,2359,1154.5,7.257242,1051,0,0
1554312827,0,1,4,4,1.958872,16,4,343.25,237,8.173892,69,89.5,1.083017,83,0,0
1554312862,0,1,2,2,0.706274,19,7,87.5,237,24.621435,13,92.5,1235.295868,85,0,0
1554313746,0,2,2,3,1.5,3,9,161.666667,237,12.38664,1044,234,1.028144,7,0,0
1554314155,0,1,3,3,1.18672,48,4,92,237,16.542751,7,13,1.070415,10,1,0.008507
1554314256,0,1,4,4,1.950212,4,3,291.25,235,96.653536,93,277.5,1.002863,212,0,0
1554314890,1,1,1,1,0,1,1,37,237,0.008507,2,15,118.55102,11,0,0
1554315023,0,1,1,2,0.99403,37,7,344,235,20.6861,51,236.5,1.029954,205,0,0
1554316628,0,1,1,1,0,63,42,1036,237,5.246343,23,628,1.190609,555,0,0
1554320518,0,1,1,1,0,5,0,301,230,77.150012,27,16,1.012962,12,0,0
1554320564,0,1,4,4,1.921928,5,5,77,236,4.408464,44,300.5,1.299767,289,0,0
1554321738,0,1,1,1,0,5,0,157,235,36.076296,24,17,1.027719,13,0,0
1554322477,1,1,1,1,0,35,13,743,238,0.989838,80,544,2.010266,7,0,0
